patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_14_y640_x640,0.4679655134677887,0.6931471824645996,0.4812439978122711,0.9999769926071167,0.2203369140625,0.1760711669921875,0.681519091129303,0.6931471824645996,0.9041035771369934,0.5782130167258861,0.1500091552734375,0.6917778253555298,28.0,0.0667724609375,14.0,28.0,0.09259033203125,9.0,0.007869175502232142,2.1512944314894202,0.7921759857970951,0.9007403172659675,27.0,6.649979114420001,0.10981855353233015,8.259674462242577,0.0010986328125,0.001312255859375,0.6088945154587786,0.3477243834256408,0.1461334228515625,0.099456787109375,0.19141912304981484,0.6805889109253358
test_1_y0_x0,0.5026713013648987,0.6931471824645996,0.5215575695037842,0.9999938011169434,0.3723907470703125,0.230194091796875,0.6778368949890137,0.6931471824645996,0.8891164660453796,0.5071589553228159,0.1500091552734375,0.6922541856765747,36.0,0.0550079345703125,24.0,19.0,0.082489013671875,3.0,0.019599513003700657,1.0839611899719936,0.7223740420611795,0.8586088226763041,16.0,5.436502143433364,0.10820223571321626,6.79869268479038,0.0003509521484375,0.000885009765625,0.7907661504038027,0.5150163375493252,0.1626434326171875,0.13494873046875,0.198679110206697,0.8297213622213179
test_1_y0_x128,0.4977392256259918,0.6931471824645996,0.5110857486724854,0.9999845027923584,0.3492279052734375,0.20806884765625,0.6812055110931396,0.6931471824645996,0.8989176154136658,0.5228072748606629,0.1500091552734375,0.6920281648635864,30.0,0.0757904052734375,23.0,20.0,0.151123046875,3.0,0.017461395263671874,1.8539921145927323,0.8662742164883215,0.8770569874435387,18.0,4.642796092394706,0.1015823196671571,5.436502143433363,0.00054931640625,0.0009918212890625,0.7677334753928456,0.4787820666522453,0.1729736328125,0.13836669921875,0.21506731458940662,0.7999294283627387
test_1_y0_x256,0.47982606291770935,0.6931471824645996,0.4760007858276367,0.9999673366546631,0.322296142578125,0.1787109375,0.6812331676483154,0.6931471824645996,0.8988534808158875,0.5736851092896175,0.1500091552734375,0.6917250156402588,24.0,0.052398681640625,14.0,19.0,0.195892333984375,5.0,0.016962954872532895,2.5194029118749772,0.8736555989692858,0.8720906419043963,18.0,2.494438257849294,0.08488865160843034,2.160246899469287,0.0007171630859375,0.000885009765625,0.7712650308386847,0.47336108955093725,0.157318115234375,0.1177520751953125,0.2027525154663117,0.7484966052303734
test_1_y0_x384,0.501046895980835,0.6931471824645996,0.5127561688423157,0.9999827146530151,0.3867950439453125,0.195220947265625,0.6814994215965271,0.6931471824645996,0.9018747210502625,0.5485383773643896,0.1500091552734375,0.691925048828125,21.0,0.0768280029296875,11.0,18.0,0.2910919189453125,5.0,0.021488613552517362,3.0562535549790724,0.9002713540145612,0.8764075535162905,16.0,3.858612300930075,0.09589931458932988,3.2998316455372216,0.0005950927734375,0.000885009765625,0.775155923232515,0.45045279822968776,0.1853790283203125,0.13226318359375,0.2278059948088343,0.7134743600237593
test_1_y0_x512,0.4504799246788025,0.6931471824645996,0.4451516270637512,0.9999935626983643,0.3220367431640625,0.174957275390625,0.6793175339698792,0.6931471824645996,0.8968819379806519,0.5968951683237398,0.15277099609375,0.6917278170585632,21.0,0.043212890625,8.0,19.0,0.18841552734375,1.0,0.016949302271792765,2.4094111691608147,0.7787601538847584,0.8897641450801178,15.0,4.242640687119285,0.08065931986417944,3.0912061651652345,0.0003509521484375,0.0006866455078125,0.7589597800257283,0.4516320254920098,0.1578369140625,0.11505126953125,0.2071260594512632,0.728924980658073
test_1_y0_x640,0.3989443778991699,0.6931471824645996,0.3696300983428955,0.9999680519104004,0.1968841552734375,0.1563873291015625,0.6741318702697754,0.6931471824645996,0.878849446773529,0.6662113376914821,0.1500091552734375,0.6878625154495239,17.0,0.040008544921875,1.0,22.0,0.0333251953125,2.0,0.00894927978515625,0.9258298816523475,0.8062181340761009,0.9041219159034752,22.0,3.0912061651652345,0.06547742615622391,3.0912061651652345,0.0002899169921875,0.00048828125,0.7471889438616871,0.5577871097336234,0.0943450927734375,0.0778961181640625,0.1377672012504188,0.8256509784760528
test_1_y128_x0,0.492123544216156,0.6931471824645996,0.5086946487426758,0.9999938011169434,0.350494384765625,0.213134765625,0.6802817583084106,0.6931471824645996,0.898918092250824,0.535151775486827,0.1500091552734375,0.6921348571777344,19.0,0.0970916748046875,12.0,15.0,0.1011199951171875,2.0,0.023366292317708332,1.2779888000702189,0.7505894773830554,0.8315653313678975,10.0,4.320493798938574,0.10443507497487839,4.921607686744467,0.000518798828125,0.0008087158203125,0.761434120351084,0.4636191175587063,0.1790008544921875,0.1403045654296875,0.22622159755263346,0.7838206461445416
test_1_y128_x128,0.5179815292358398,0.6931471824645996,0.5360522270202637,0.9999608993530273,0.4386749267578125,0.2088775634765625,0.6827157735824585,0.6931471824645996,0.9062604308128357,0.5412374899554386,0.1500091552734375,0.6919963955879211,28.0,0.0637054443359375,20.0,12.0,0.161468505859375,3.0,0.036556243896484375,1.4333930300568372,0.8073107648069024,0.8536662976715088,3.0,3.7416573867739413,0.10195156940078927,2.943920288775949,0.000396728515625,0.0014495849609375,0.7908939260134908,0.421601534405953,0.195098876953125,0.154052734375,0.23763926178210854,0.7896136399124853
test_1_y128_x256,0.4949931502342224,0.6931471824645996,0.49255234003067017,0.9999876022338867,0.438232421875,0.1769256591796875,0.6824907660484314,0.6931471824645996,0.9030172228813171,0.5759379042690815,0.1500091552734375,0.6917207837104797,26.0,0.1093597412109375,18.0,11.0,0.238922119140625,4.0,0.039839311079545456,1.8766431917326123,0.8195071816858633,0.8524898432169624,7.0,2.357022603955158,0.08379122328176582,1.8856180831641267,0.0003662109375,0.00213623046875,0.8061204146733684,0.42970625021319775,0.178070068359375,0.1331787109375,0.2229855217705415,0.7479005998222116
test_1_y128_x384,0.49802279472351074,0.6931471824645996,0.5048996806144714,0.9999992847442627,0.4481964111328125,0.1824493408203125,0.682849109172821,0.6931471824645996,0.9052397012710571,0.5763987622313289,0.1633758544921875,0.6917278170585632,21.0,0.0796661376953125,12.0,11.0,0.4020233154296875,3.0,0.04074512828480114,2.806399215293154,0.8129635221260757,0.8719192058358406,8.0,2.494438257849294,0.08915016454443571,2.449489742783178,0.0004730224609375,0.0019683837890625,0.7977641285629362,0.4242167930009948,0.189910888671875,0.136962890625,0.2381916096292165,0.7211955648343147
test_1_y128_x512,0.4659202992916107,0.6931471824645996,0.46690183877944946,0.9999845027923584,0.3646087646484375,0.1878204345703125,0.677566647529602,0.6931471824645996,0.891240119934082,0.5679584044195304,0.1500091552734375,0.6919057369232178,19.0,0.050140380859375,6.0,16.0,0.2412567138671875,0.0,0.022788047790527344,2.4842494077967934,0.7189776722955843,0.8915786326681268,12.0,4.027681991198191,0.08589977371930925,2.8284271247461903,0.0003509521484375,0.001312255859375,0.7814231116078039,0.4495227478595084,0.15533447265625,0.1226959228515625,0.20606007244159102,0.7898821217997064
test_1_y128_x640,0.4384547472000122,0.6931471824645996,0.43083393573760986,0.9999680519104004,0.22528076171875,0.1869049072265625,0.6720805168151855,0.6931471824645996,0.8741386532783508,0.5621683402726754,0.1500091552734375,0.6920101642608643,24.0,0.0355682373046875,11.0,30.0,0.03326416015625,3.0,0.007509358723958333,0.9803647113272211,0.7271953033549708,0.9181895455405746,30.0,7.3181661333667165,0.08694533019008024,7.3181661333667165,0.000396728515625,0.0004119873046875,0.7289088863902178,0.5269273041312336,0.110321044921875,0.0968170166015625,0.1545347876912261,0.8775933609837124
test_1_y256_x0,0.4634087383747101,0.6931471824645996,0.46678420901298523,0.9999732971191406,0.2980804443359375,0.2099761962890625,0.674862265586853,0.6931471824645996,0.880445659160614,0.5321560933071724,0.1500244140625,0.6920796632766724,31.0,0.0429840087890625,17.0,26.0,0.0503082275390625,1.0,0.011464632474459134,0.9634844270121687,0.7565137701414476,0.8798302145455545,26.0,7.788880963698615,0.09459578033040432,8.259674462242577,0.000396728515625,0.0015716552734375,0.7430634125323445,0.4977551430694306,0.145538330078125,0.1199188232421875,0.1861152093348883,0.8239672887311389
test_1_y256_x128,0.51555335521698,0.6931471824645996,0.5360961556434631,0.9999854564666748,0.3995513916015625,0.2308349609375,0.6771260499954224,0.6931471824645996,0.888370156288147,0.5063458487572713,0.1500396728515625,0.6921942234039307,44.0,0.041168212890625,27.0,25.0,0.1621246337890625,3.0,0.0159820556640625,2.003687091059522,0.7663988281251215,0.8969736439464701,19.0,7.318166133366716,0.10526540171555966,5.715476066494082,0.00042724609375,0.001495361328125,0.7705152104077847,0.4398629560634734,0.17657470703125,0.148895263671875,0.2080811140457796,0.8432423090144897
test_1_y256_x256,0.5008136034011841,0.6931471824645996,0.5132555365562439,0.9999949932098389,0.403839111328125,0.2162933349609375,0.6775820255279541,0.6931471824645996,0.8896898031234741,0.5274074074074074,0.1500244140625,0.6921323537826538,33.0,0.0406036376953125,20.0,23.0,0.2278900146484375,3.0,0.017558222231657608,2.6007933727240053,0.7740190757015112,0.8975398898299669,19.0,6.182412330330469,0.09826298766931371,5.715476066494082,0.0004425048828125,0.0012969970703125,0.7842178908579173,0.44886434156804994,0.1670684814453125,0.1417236328125,0.20357191483465378,0.8482966480879688
test_1_y256_x384,0.45318832993507385,0.6931471824645996,0.44707393646240234,0.999997615814209,0.30419921875,0.188720703125,0.6766957640647888,0.6931471824645996,0.8851828575134277,0.5732535575679172,0.1580352783203125,0.6917278170585632,27.0,0.0309600830078125,18.0,25.0,0.1532440185546875,6.0,0.01216796875,2.4161211447209476,0.8205364610455225,0.8888149017027448,24.0,5.715476066494082,0.08640963822085898,6.847546194724712,0.0006561279296875,0.001251220703125,0.7655744911951031,0.48216490602455014,0.1383209228515625,0.1187744140625,0.18696559367369756,0.8586872586777861
test_1_y256_x512,0.4212479591369629,0.6931471824645996,0.40517657995224,0.9999887943267822,0.2210845947265625,0.171539306640625,0.6740771532058716,0.6931471824645996,0.8784498572349548,0.5897527130403842,0.1500244140625,0.6916757822036743,25.0,0.027862548828125,12.0,23.0,0.061676025390625,3.0,0.009612373683763586,1.2682831039288507,0.8136016268443701,0.9038598761676816,22.0,4.714045207910316,0.07898008309322932,5.436502143433364,0.0002899169921875,0.00054931640625,0.7462016701624317,0.51374598070935,0.1052703857421875,0.0951690673828125,0.1545428934783138,0.9040440643440493
test_1_y256_x640,0.4256111681461334,0.6931471824645996,0.41315215826034546,0.9999644756317139,0.1810150146484375,0.1705169677734375,0.6722495555877686,0.6931471824645996,0.8734027147293091,0.5750335570469799,0.1500091552734375,0.6917821168899536,24.0,0.0543975830078125,9.0,30.0,0.02239990234375,4.0,0.006033833821614583,0.8002686807386903,0.7771588787300082,0.9301813270258309,30.0,7.318166133366716,0.08271444626589684,7.318166133366716,0.0003204345703125,0.0003509521484375,0.7144809988165749,0.5304774805302638,0.095611572265625,0.0869598388671875,0.13694709337251051,0.9095116501610356
test_1_y384_x0,0.44864189624786377,0.6931471824645996,0.44785070419311523,0.999981164932251,0.244140625,0.2003173828125,0.6729711890220642,0.6931471824645996,0.8762848377227783,0.5479128580134065,0.1500091552734375,0.692102313041687,20.0,0.0755462646484375,6.0,30.0,0.0369720458984375,1.0,0.008138020833333334,0.9044402618156963,0.7154177263128816,0.9065401829564407,30.0,8.73053390247253,0.09309439103276215,8.73053390247253,0.0004119873046875,0.0008087158203125,0.7185383306133644,0.5188481296595079,0.1236419677734375,0.1076507568359375,0.1649243745346101,0.8706651857229339
test_1_y384_x128,0.49031752347946167,0.6931471824645996,0.5121753811836243,0.9999825954437256,0.300140380859375,0.236785888671875,0.6730327010154724,0.6931471824645996,0.8769786953926086,0.4821497615672123,0.1500244140625,0.6924339532852173,47.0,0.0396270751953125,33.0,29.0,0.0609588623046875,0.0,0.010349668305495689,1.2384531611547243,0.7434875642601083,0.8938756580175247,29.0,9.877021593352701,0.1135319057313332,10.801234497346433,0.0003509521484375,0.000274658203125,0.7118785105063691,0.48889438841957283,0.1479339599609375,0.133209228515625,0.17767879751415713,0.9004641567725583
test_1_y384_x256,0.48921096324920654,0.6931471824645996,0.5142998099327087,0.9999936819076538,0.28070068359375,0.2267303466796875,0.6745895743370056,0.6931471824645996,0.8821235299110413,0.49592839356618884,0.1500091552734375,0.6924442648887634,39.0,0.0610809326171875,26.0,29.0,0.041473388671875,3.0,0.009679333917025862,1.0580352307535361,0.7766449318645205,0.8858362271511444,29.0,9.104333522498443,0.11773915868309814,9.568466729604882,0.000396728515625,0.0001983642578125,0.6643942710624042,0.4438331910605968,0.16375732421875,0.1403045654296875,0.19810576736274468,0.856783451352434
test_1_y384_x384,0.4295733571052551,0.6931471824645996,0.4218578338623047,0.999997615814209,0.1898651123046875,0.1689453125,0.6756480932235718,0.6931471824645996,0.8833392262458801,0.5852601156069365,0.1500091552734375,0.6917436718940735,25.0,0.042816162109375,11.0,27.0,0.0272674560546875,5.0,0.007032041196469907,0.9930144128888665,0.7948132853724196,0.9039954639622352,27.0,5.90668171555645,0.08850136592384716,6.377042156569663,0.00067138671875,0.0003509521484375,0.6431488400397812,0.45891573079316916,0.125335693359375,0.1060943603515625,0.17436513508595217,0.8464816167415816
test_1_y384_x512,0.4144424498081207,0.6931471824645996,0.39642584323883057,0.9999754428863525,0.18389892578125,0.164642333984375,0.6742572784423828,0.6931471824645996,0.8786018490791321,0.591566265060241,0.1500244140625,0.6916037797927856,18.0,0.044525146484375,4.0,28.0,0.0215301513671875,4.0,0.006567818777901786,0.7534319336787587,0.7935219201793068,0.9270852443761165,28.0,5.656854249492381,0.07838493358372374,6.128258770283412,0.00042724609375,0.000579833984375,0.7002457002470641,0.532748171370814,0.10052490234375,0.0887908935546875,0.14641672409180387,0.883272616865767
test_1_y384_x640,0.406278133392334,0.6931471824645996,0.3839387893676758,0.9999772310256958,0.177001953125,0.15618896484375,0.6747162342071533,0.6931471824645996,0.8803671002388,0.6164517389605314,0.1500091552734375,0.6907148361206055,20.0,0.046142578125,7.0,28.0,0.0257568359375,6.0,0.006321498325892857,0.8435559040580652,0.8154593154841728,0.9254962108987254,28.0,6.649979114420001,0.07336372146791227,6.649979114420001,0.00030517578125,0.0006866455078125,0.7136733612690186,0.5523750443125116,0.0907135009765625,0.081390380859375,0.13729962122627645,0.897224558437389
test_1_y512_x0,0.4368796646595001,0.6931471824645996,0.430997759103775,0.9999914169311523,0.2098541259765625,0.1855621337890625,0.6722679734230042,0.6931471824645996,0.8745901584625244,0.5729791957898199,0.1500091552734375,0.6919233798980713,36.0,0.024139404296875,15.0,34.0,0.0160369873046875,5.0,0.00617218017578125,0.6901737508269656,0.7542591402555687,0.9148460005554075,34.0,5.90668171555645,0.08842720581819795,5.90668171555645,0.000518798828125,0.0006561279296875,0.7152348400487145,0.5177199220112485,0.1131439208984375,0.1009063720703125,0.15915808511007973,0.8918408631032793
test_1_y512_x128,0.45775872468948364,0.6931471824645996,0.4691409468650818,0.9999927282333374,0.2588043212890625,0.207794189453125,0.6731485724449158,0.6931471824645996,0.8782280087471008,0.5168894110735791,0.1500091552734375,0.6924028396606445,40.0,0.0588836669921875,28.0,30.0,0.04632568359375,3.0,0.008626810709635417,1.0930921557563904,0.7245809166855752,0.9070858657622419,30.0,8.013876853447538,0.10468970132564599,9.428090415820632,0.0006103515625,0.0005340576171875,0.7165902530150566,0.5018789144067437,0.1273345947265625,0.1155548095703125,0.16817045353428883,0.9074895146685741
test_1_y512_x256,0.448473185300827,0.6931471824645996,0.4536128640174866,0.9999940395355225,0.234832763671875,0.192138671875,0.6748817563056946,0.6931471824645996,0.8826701045036316,0.5420902160101652,0.1500091552734375,0.692301332950592,32.0,0.0710906982421875,20.0,29.0,0.0305938720703125,6.0,0.008097681505926725,0.9938633952472787,0.7559963915627267,0.8974059376219679,29.0,6.599663291074443,0.09865505635988399,7.542472332656507,0.000457763671875,0.0003814697265625,0.6700296507386884,0.46309081253522844,0.1307525634765625,0.1148223876953125,0.17407424365131627,0.8781654802091472
test_1_y512_x384,0.42082491517066956,0.6931471824645996,0.40694233775138855,0.9999701976776123,0.174468994140625,0.1610870361328125,0.6765844821929932,0.6931471824645996,0.8867194652557373,0.5986549209055603,0.1500091552734375,0.6917141675949097,18.0,0.0508270263671875,6.0,29.0,0.0273590087890625,6.0,0.00601617221174569,1.0567862878488246,0.7264080329632994,0.9265893532370207,29.0,5.557777333511022,0.08231710809508716,5.557777333511022,0.000396728515625,0.000244140625,0.6251977848119799,0.45665251238739984,0.11566162109375,0.1000823974609375,0.1661140497372937,0.8653034300677401
test_1_y512_x512,0.42997223138809204,0.6931471824645996,0.4198923110961914,0.9999548196792603,0.1877899169921875,0.1750335693359375,0.6758602261543274,0.6931471824645996,0.8837423920631409,0.5767587830180455,0.1500244140625,0.6918401718139648,20.0,0.04132080078125,8.0,29.0,0.0208740234375,1.0,0.006475514379040948,0.719875609533327,0.7847570596628676,0.9244238828902319,29.0,7.788880963698615,0.08500159990849826,7.788880963698615,0.00030517578125,0.000396728515625,0.6819159156426099,0.5451545396026032,0.1060943603515625,0.09222412109375,0.15110926555766194,0.8692650654268766
test_1_y512_x640,0.39638233184814453,0.6931471824645996,0.371282160282135,0.9999940395355225,0.1591796875,0.1475677490234375,0.6764392256736755,0.6931471824645996,0.8862865567207336,0.6456416089339262,0.1500091552734375,0.6901000142097473,11.0,0.0468292236328125,2.0,26.0,0.0257568359375,3.0,0.006122295673076923,0.9197887772369303,0.7693000552902128,0.9250898810310617,26.0,7.318166133366716,0.07098027456373159,7.318166133366716,0.00030517578125,0.00018310546875,0.6697046413520692,0.5445832941861102,0.0895843505859375,0.07952880859375,0.13707211385723764,0.8877533639773846
