patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_5_y0_x0,0.5643637180328369,0.6931471824645996,0.5723868012428284,0.999953031539917,0.23931884765625,0.1995391845703125,0.6868090629577637,0.6931471824645996,0.9196732044219971,0.6591725931023935,0.1500091552734375,0.6890182495117188,17.0,0.04248046875,1.0,30.0,0.02239990234375,2.0,0.007977294921875,0.6973751890893346,0.7899861885885289,0.898481187231498,30.0,6.649979114420001,0.06517586058658584,7.118052168020874,0.0003662109375,0.0004730224609375,0.63572275251221,0.46233875786628825,0.178192138671875,0.1260986328125,0.20286270131535827,0.7076554204426472
test_5_y0_x128,0.5464581251144409,0.6931471824645996,0.5327965021133423,0.9999982118606567,0.162689208984375,0.147735595703125,0.6879639625549316,0.6931471824645996,0.9283682107925415,0.8087172071885974,0.1500091552734375,0.6845192313194275,16.0,0.0334320068359375,0.0,24.0,0.033966064453125,5.0,0.006778717041015625,1.0642690220366233,0.7725116463602829,0.9224778967565256,22.0,3.559026084010437,0.0540075497684863,3.559026084010437,0.0003509521484375,0.0005035400390625,0.5535947712436536,0.4120799273414529,0.166748046875,0.1055450439453125,0.1918609074381922,0.6329612005798594
test_5_y0_x256,0.5630238056182861,0.6931471824645996,0.5706020593643188,0.999991774559021,0.216766357421875,0.1791839599609375,0.6880079507827759,0.6931471824645996,0.929502546787262,0.7090181384654688,0.1500091552734375,0.6893567442893982,19.0,0.0349273681640625,4.0,24.0,0.0359954833984375,4.0,0.009031931559244791,1.0048064948119824,0.7514696646967959,0.8963828819243874,22.0,4.320493798938574,0.06608480642922435,4.189935029992178,0.0003204345703125,0.0004425048828125,0.603523394583559,0.43046892199519166,0.191619873046875,0.128570556640625,0.213919422479182,0.6709667144396323
test_5_y0_x384,0.5894370675086975,0.6931471824645996,0.6338956356048584,0.9999927282333374,0.2758636474609375,0.2335357666015625,0.6880613565444946,0.6931471824645996,0.9298209547996521,0.5696831100947403,0.1500091552734375,0.6917138695716858,26.0,0.0294647216796875,8.0,33.0,0.0533294677734375,7.0,0.008359504468513258,1.3962405038403796,0.786089532995372,0.8990110528195067,32.0,6.018490028422596,0.08820499077494133,5.90668171555645,0.000701904296875,0.0008697509765625,0.6249396212034449,0.4425814234033698,0.2251129150390625,0.1531524658203125,0.2475004330513428,0.6803362028015973
test_5_y0_x512,0.5874518752098083,0.6931471824645996,0.628104567527771,0.9999923706054688,0.2608489990234375,0.2389984130859375,0.6876680850982666,0.6931471824645996,0.9275658130645752,0.5570452659132988,0.1500091552734375,0.6918233036994934,34.0,0.045745849609375,15.0,39.0,0.044677734375,4.0,0.006688435872395833,1.1688003027987572,0.7607960775729529,0.9119245797205817,38.0,8.524474568362947,0.08786355502435696,8.259674462242579,0.0008087158203125,0.0008392333984375,0.5887616421407784,0.4177226898547229,0.2230072021484375,0.1534881591796875,0.24733416045927728,0.6882654806658346
test_5_y0_x640,0.5763121843338013,0.6931471824645996,0.6001628637313843,0.9999885559082031,0.2610015869140625,0.2325897216796875,0.6866932511329651,0.6931471824645996,0.9212485551834106,0.5790198779767762,0.1500091552734375,0.6912651062011719,26.0,0.0157012939453125,6.0,35.0,0.0206298828125,2.0,0.007457188197544643,0.6801306802110081,0.7424313537839525,0.8955419043470635,34.0,9.177266598624136,0.07881593876145813,9.533566430716728,0.0005340576171875,0.000518798828125,0.6104361171517764,0.41937203977472676,0.1859130859375,0.14776611328125,0.20847249494562295,0.7948128693303117
test_5_y128_x0,0.5617774128913879,0.6931471824645996,0.5649591684341431,0.9999747276306152,0.2109527587890625,0.1867523193359375,0.6871341466903687,0.6931471824645996,0.9235720038414001,0.688781763215949,0.1500091552734375,0.688805341720581,19.0,0.06024169921875,2.0,32.0,0.0216064453125,4.0,0.006592273712158203,0.7557741243510304,0.7564575099837123,0.918273284490338,31.0,5.2493385826745405,0.06447697849905483,5.90668171555645,0.00048828125,0.000396728515625,0.5830525133404133,0.40742579930704986,0.181243896484375,0.1263427734375,0.2060960135955326,0.6970870516863353
test_5_y128_x128,0.5463905334472656,0.6931471824645996,0.531355619430542,0.999997615814209,0.1636810302734375,0.1470489501953125,0.6879069805145264,0.6931471824645996,0.9281153082847595,0.8095880460724292,0.1500091552734375,0.6841741800308228,22.0,0.0333404541015625,4.0,24.0,0.0294342041015625,2.0,0.0068200429280598955,0.8649001334131252,0.709284567806634,0.9206040937064088,22.0,1.247219128924647,0.0532394673301054,1.699673171197595,0.000274658203125,0.0004119873046875,0.5901452826903985,0.417273773008928,0.142913818359375,0.097747802734375,0.16678959064903537,0.683963271399915
test_5_y128_x256,0.584926962852478,0.6931471824645996,0.6245549321174622,0.9999997615814209,0.2821807861328125,0.240753173828125,0.687954306602478,0.6931471824645996,0.9288147687911987,0.5661680821396882,0.1500091552734375,0.6916401982307434,16.0,0.052642822265625,4.0,25.0,0.0480499267578125,2.0,0.0112872314453125,1.0628244766435035,0.7271202716079048,0.8612804031363147,19.0,10.23067283548187,0.08744204837036065,11.440668201153676,0.000640869140625,0.000823974609375,0.6968828557071471,0.49597047062597366,0.183990478515625,0.136505126953125,0.2063274587738821,0.7419140819311502
test_5_y128_x384,0.6093372106552124,0.6931471824645996,0.6802103519439697,0.9999988079071045,0.350555419921875,0.299102783203125,0.6872701644897461,0.6931471824645996,0.9240227341651917,0.47632894602591574,0.1500091552734375,0.6922084093093872,32.0,0.0294647216796875,15.0,36.0,0.05316162109375,6.0,0.009737650553385416,1.2923597578262405,0.7384278333230491,0.8745911778291843,30.0,10.98483803552272,0.10310818075645653,12.119772641798562,0.000946044921875,0.0011444091796875,0.6968976656311393,0.4893414254915751,0.2276458740234375,0.1689605712890625,0.24504229783381473,0.7422079227780534
test_5_y128_x512,0.603000283241272,0.6931471824645996,0.6597781777381897,0.9999955892562866,0.338714599609375,0.2906036376953125,0.6866780519485474,0.6931471824645996,0.9195976853370667,0.48395904436860065,0.1500091552734375,0.6921053528785706,28.0,0.032867431640625,10.0,41.0,0.044219970703125,5.0,0.008261331697789634,1.0249865385159942,0.7666819637658129,0.8836968503755107,39.0,9.741092797468305,0.09479018032695509,11.61416759345623,0.0008544921875,0.001068115234375,0.6561169160604684,0.4566564661726113,0.2254791259765625,0.1737213134765625,0.24585238852342325,0.7704540840443225
test_5_y128_x640,0.6058731079101562,0.6931471824645996,0.6656941175460815,0.9999983310699463,0.3510284423828125,0.303375244140625,0.6863988637924194,0.6931471824645996,0.9176857471466064,0.459712302585253,0.1500244140625,0.6923242807388306,32.0,0.03997802734375,11.0,34.0,0.046417236328125,3.0,0.010324365952435662,0.9144140941730178,0.7711678007204892,0.8625982226957398,32.0,11.671427600007732,0.09883482654418116,12.832251036613439,0.000518798828125,0.0010986328125,0.6441354793161651,0.4674710424723275,0.2230072021484375,0.1846466064453125,0.24230776722578845,0.8279849469666234
test_5_y256_x0,0.5518840551376343,0.6931471824645996,0.5438872575759888,0.9999740123748779,0.1728057861328125,0.1676177978515625,0.6872621774673462,0.6931471824645996,0.9242276549339294,0.7384615384615385,0.1500091552734375,0.6868588328361511,22.0,0.038482666015625,3.0,35.0,0.0153961181640625,6.0,0.004937308175223214,0.7856732638205834,0.7282054799431298,0.9282899771298807,35.0,5.792715732327588,0.05955454482182771,6.236095644623236,0.0007171630859375,0.0002899169921875,0.5422105362027316,0.37973767526286867,0.148773193359375,0.108001708984375,0.17384455018043368,0.7259487179412722
test_5_y256_x128,0.539400577545166,0.6931471824645996,0.5163971185684204,0.9999939203262329,0.152069091796875,0.1376495361328125,0.6876239776611328,0.6931471824645996,0.9262974262237549,0.8455825296530318,0.1500091552734375,0.6808832883834839,20.0,0.0374908447265625,2.0,26.0,0.020660400390625,4.0,0.005848811222956731,0.7323225072801737,0.7080098893859496,0.9343387626923501,26.0,2.0548046676563256,0.04868699074895633,2.0548046676563256,0.000213623046875,0.000244140625,0.59764141515292,0.4190603888431795,0.12286376953125,0.087677001953125,0.14298273190937313,0.7136115250780724
test_5_y256_x256,0.5829784870147705,0.6931471824645996,0.6201921701431274,0.9999972581863403,0.2965850830078125,0.2502899169921875,0.6869282126426697,0.6931471824645996,0.921408474445343,0.5538011339389136,0.1500091552734375,0.6913858652114868,18.0,0.100128173828125,4.0,28.0,0.0517578125,4.0,0.010592324393136161,1.1210684471642023,0.7247949486238591,0.875410950137993,21.0,9.533566430716728,0.08444574603651978,10.614455552060438,0.0006866455078125,0.0007476806640625,0.6948833164234071,0.49660355542853996,0.192718505859375,0.14508056640625,0.21631604959723585,0.7528107680067077
test_5_y256_x384,0.6075574159622192,0.6931471824645996,0.6749541759490967,0.9999908208847046,0.37322998046875,0.3150482177734375,0.6861746311187744,0.6931471824645996,0.9164952039718628,0.45202692885164913,0.1500091552734375,0.6921456456184387,38.0,0.03369140625,18.0,39.0,0.0369720458984375,4.0,0.009569999499198718,1.0399805495920085,0.7548163506884991,0.8685770706477586,31.0,12.81492185782739,0.10128348974818956,14.007934259633798,0.0009613037109375,0.0012664794921875,0.6988149571629058,0.4909767441872303,0.229583740234375,0.181793212890625,0.24749120043826262,0.7918383623501805
test_5_y256_x512,0.5999270677566528,0.6931471824645996,0.6533902287483215,0.9999998807907104,0.3460235595703125,0.2920989990234375,0.686195433139801,0.6931471824645996,0.9169766306877136,0.4749516794650786,0.1500091552734375,0.6921195983886719,33.0,0.029388427734375,11.0,44.0,0.037872314453125,3.0,0.007864171808416193,0.9655584274943146,0.7732397657102976,0.8913942196189459,42.0,8.806563209081938,0.0936552361859447,9.568466729604882,0.000640869140625,0.0010528564453125,0.6695598264111742,0.46151159019023,0.2195892333984375,0.1764984130859375,0.23816949866140533,0.8037662427850478
test_5_y256_x640,0.6051005125045776,0.6931471824645996,0.6666224002838135,0.9999988079071045,0.34246826171875,0.303680419921875,0.6867703795433044,0.6931471824645996,0.9213306307792664,0.4618631293337353,0.1500244140625,0.6924922466278076,31.0,0.046173095703125,9.0,38.0,0.0427398681640625,2.0,0.00901232267680921,0.93152506818573,0.7672360253575401,0.8716518664180635,38.0,10.424330514074594,0.10197342851727072,10.98483803552272,0.0007476806640625,0.0012359619140625,0.6541488008301037,0.4848981955044753,0.2239990234375,0.179779052734375,0.24257799178851314,0.8025885558528434
test_5_y384_x0,0.5339908599853516,0.6931471824645996,0.5072439908981323,0.9999727010726929,0.1352081298828125,0.127410888671875,0.6870020031929016,0.6931471824645996,0.9263095259666443,0.8538922155688623,0.1500091552734375,0.6798580884933472,24.0,0.0443267822265625,5.0,26.0,0.0210418701171875,5.0,0.005200312687800481,0.9445525177745259,0.7229507694450589,0.9269507278259606,26.0,1.247219128924647,0.049667770141832504,1.247219128924647,0.000579833984375,0.000396728515625,0.4370439457977887,0.28227102303544577,0.1565704345703125,0.1036224365234375,0.18093815856394638,0.6618263327096596
test_5_y384_x128,0.5166593790054321,0.6931471824645996,0.47020450234413147,0.9999884366989136,0.105804443359375,0.1009979248046875,0.6867490410804749,0.6931471824645996,0.9218284487724304,0.9564888956035655,0.1500091552734375,0.6610152125358582,25.0,0.024871826171875,6.0,23.0,0.020660400390625,5.0,0.004600193189538043,0.9402172464731063,0.7199000794736111,0.938366955006505,23.0,1.699673171197595,0.035521959153425965,1.699673171197595,0.0001678466796875,0.0002593994140625,0.5364928909980066,0.40897284533997064,0.119384765625,0.077056884765625,0.137914816685037,0.6454498977422617
test_5_y384_x256,0.5638562440872192,0.6931471824645996,0.5816400051116943,0.9999933242797852,0.27020263671875,0.2151947021484375,0.6861231327056885,0.6931471824645996,0.9163740277290344,0.6173863716939658,0.1500091552734375,0.6901259422302246,16.0,0.087738037109375,2.0,27.0,0.0369415283203125,3.0,0.010007505063657407,1.0532779080558632,0.743121905972652,0.8920717474401867,22.0,7.845734863959881,0.07241647993956918,8.602325267042627,0.00048828125,0.000701904296875,0.6906998528042535,0.500624419611577,0.1763458251953125,0.1302490234375,0.20211951970455047,0.7385999826880799
test_5_y384_x384,0.6033629775047302,0.6931471824645996,0.6715619564056396,0.9999939203262329,0.3737030029296875,0.292388916015625,0.6864897012710571,0.6931471824645996,0.9192662835121155,0.47750756705980585,0.1500091552734375,0.6919844150543213,30.0,0.025726318359375,12.0,32.0,0.04248046875,4.0,0.011678218841552734,0.9947026728974798,0.7586144660405709,0.8613475450496375,26.0,13.474255287605157,0.10486493838423401,15.627610892974724,0.0009002685546875,0.0013885498046875,0.7064295373525664,0.49622465213895245,0.2186279296875,0.169677734375,0.23991847670597233,0.7761027358963142
test_5_y384_x512,0.5967185497283936,0.6931471824645996,0.6544522643089294,0.9999998807907104,0.3486328125,0.2662200927734375,0.6870457530021667,0.6931471824645996,0.9226095676422119,0.5133260732504156,0.1500244140625,0.6918481588363647,30.0,0.042999267578125,12.0,30.0,0.0973052978515625,3.0,0.01162109375,1.5521964269526696,0.7646947001750655,0.89330567598108,26.0,9.392668535736915,0.09696193264208511,9.392668535736915,0.000579833984375,0.0011444091796875,0.7141448105812281,0.4644995244238111,0.194580078125,0.15771484375,0.21629902621748343,0.8105395232056889
test_5_y384_x640,0.5944350957870483,0.6931471824645996,0.6460760831832886,0.9999990463256836,0.3376922607421875,0.258575439453125,0.6864154934883118,0.6931471824645996,0.9193440079689026,0.5253157087218222,0.1500091552734375,0.6918288469314575,33.0,0.023590087890625,10.0,36.0,0.0651397705078125,6.0,0.009380340576171875,1.3933113211446004,0.7358969182458135,0.8976857183874247,32.0,7.788880963698615,0.09062077622737781,6.944222218666553,0.0009002685546875,0.001220703125,0.7199576739056865,0.48982293562940643,0.185760498046875,0.1493682861328125,0.20698518875876054,0.8040906850599302
test_5_y512_x0,0.5243605971336365,0.6931471824645996,0.48919209837913513,0.9999971389770508,0.139007568359375,0.1251373291015625,0.6866159439086914,0.6931471824645996,0.9215583801269531,0.8947689306182173,0.1500091552734375,0.6739332675933838,22.0,0.0327606201171875,2.0,21.0,0.0185546875,0.0,0.006619408017113095,0.6506651885383905,0.6884383935659601,0.9366502098417535,21.0,0.816496580927726,0.04351554816950939,0.816496580927726,9.1552734375e-05,9.1552734375e-05,0.4684862945965868,0.3016552841804511,0.1393585205078125,0.0927581787109375,0.16038328359607773,0.6656082338698608
test_5_y512_x128,0.5073703527450562,0.6931471824645996,0.4494031071662903,0.9999902248382568,0.0816802978515625,0.083526611328125,0.6863603591918945,0.6931471824645996,0.9182342290878296,0.9870295944464742,0.1500091552734375,0.6387909650802612,28.0,0.0257720947265625,8.0,18.0,0.0085296630859375,2.0,0.004537794325086806,0.5096261488120177,0.6754242191026109,0.9529113746095523,18.0,2.160246899469287,0.02787905711539601,2.160246899469287,0.0001220703125,0.0001373291015625,0.4490257365202565,0.37143828630145226,0.1264190673828125,0.0701446533203125,0.1447047065746209,0.5548581774223915
test_5_y512_x256,0.5483807325363159,0.6931471824645996,0.5447404384613037,0.9999997615814209,0.216766357421875,0.166656494140625,0.6865289807319641,0.6931471824645996,0.919059157371521,0.7201977659769273,0.1500091552734375,0.6875579357147217,15.0,0.0932769775390625,3.0,22.0,0.0382843017578125,2.0,0.009853016246448864,1.0629582029553357,0.742966641336244,0.8957372246770023,19.0,5.715476066494082,0.05899228924658716,6.599663291074443,0.0003662109375,0.00054931640625,0.633158792012807,0.43455211663118987,0.183868408203125,0.1172637939453125,0.20912063538725648,0.6377593360942924
test_5_y512_x384,0.6018499135971069,0.6931471824645996,0.6659693121910095,0.9999973773956299,0.372589111328125,0.2664031982421875,0.6869794726371765,0.6931471824645996,0.9224001169204712,0.5165817057105218,0.1500091552734375,0.691771388053894,23.0,0.070404052734375,10.0,28.0,0.0605316162109375,8.0,0.013306753976004464,1.190378319374068,0.7430785782812418,0.8623071619659007,24.0,9.843215373488935,0.096678922470354,11.469767022723502,0.0007476806640625,0.0012359619140625,0.7098621507757397,0.4679718263006268,0.216461181640625,0.1598663330078125,0.2358077839303798,0.7385450444047755
test_5_y512_x512,0.613763689994812,0.6931471824645996,0.6952092051506042,0.9999977350234985,0.413177490234375,0.293243408203125,0.6873452067375183,0.6931471824645996,0.9242243766784668,0.4772609012384223,0.1500091552734375,0.6920959949493408,35.0,0.0752105712890625,18.0,27.0,0.0623321533203125,7.0,0.015302870008680556,1.1762537757589213,0.7400916367366303,0.8595135525930522,20.0,10.708252269472673,0.1080575179424354,13.572848714334889,0.0008697509765625,0.001251220703125,0.7674782306493784,0.4905802157707837,0.1837615966796875,0.1553497314453125,0.20292436686418924,0.845387361945982
test_5_y512_x640,0.6177955865859985,0.6931471824645996,0.7039258480072021,0.9999985694885254,0.4229888916015625,0.3032684326171875,0.6869086027145386,0.6931471824645996,0.9223200678825378,0.4577106918238994,0.1500091552734375,0.6922145485877991,32.0,0.0466461181640625,13.0,24.0,0.10577392578125,2.0,0.017624537150065105,1.3753493758354958,0.7917944199440776,0.8680192042689127,9.0,9.092121131323903,0.11181381334558828,13.960261060914616,0.00079345703125,0.001739501953125,0.7606848777941992,0.4821848527007658,0.1955718994140625,0.164337158203125,0.21315831619964545,0.8402902395190739
test_5_y640_x0,0.5299978256225586,0.6931471824645996,0.5008072853088379,0.9999920129776001,0.145263671875,0.14013671875,0.6867185831069946,0.6931471824645996,0.920069694519043,0.8679224738675958,0.1500091552734375,0.6773139238357544,24.0,0.0252227783203125,3.0,28.0,0.0146026611328125,2.0,0.00518798828125,0.648512499826947,0.7448888519925054,0.940348431271808,28.0,1.632993161855452,0.04515101954234852,2.0548046676563256,0.0002288818359375,0.0001220703125,0.5186683430846845,0.410031759941901,0.1343536376953125,0.086822509765625,0.15761990029518647,0.6462237365060054
