patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_11_y128_x256,0.5957102179527283,0.6931471824645996,0.6865831613540649,0.9999980926513672,0.26025390625,0.24761962890625,0.6896061897277832,0.6931471824645996,0.9451668858528137,0.46056199161942324,0.1500396728515625,0.692747950553894,71.0,0.0357513427734375,50.0,37.0,0.025970458984375,10.0,0.007033889358108108,1.0432655566638291,0.7696565051522395,0.8462980530678568,33.0,18.372685039360892,0.16304871917447933,18.90913947157711,0.0022735595703125,0.001556396484375,0.6363617214002983,0.4187608569791003,0.2634124755859375,0.1679229736328125,0.2978618988964049,0.6374905868004548
test_11_y128_x384,0.5696640014648438,0.6931471824645996,0.6213874816894531,0.9999980926513672,0.2219390869140625,0.2128448486328125,0.6881925463676453,0.6931471824645996,0.935371994972229,0.4853394508566922,0.150054931640625,0.6927115321159363,49.0,0.053314208984375,32.0,36.0,0.02874755859375,9.0,0.006164974636501736,1.1440264688431905,0.7793176257481158,0.8563407673983751,34.0,13.123346456686352,0.1267999350396675,13.424687043734847,0.001922607421875,0.0013427734375,0.6496014550910779,0.4558671491359012,0.19989013671875,0.13848876953125,0.2331020041477946,0.6928244274756272
test_11_y128_x512,0.5821580290794373,0.6931471824645996,0.6463574171066284,0.9999958276748657,0.240325927734375,0.2357635498046875,0.6884722113609314,0.6931471824645996,0.9371488690376282,0.4725907708238949,0.1500244140625,0.692721426486969,55.0,0.0538787841796875,38.0,35.0,0.0612335205078125,5.0,0.006866455078125,1.5643104195969242,0.7849831485020131,0.87222430604102,33.0,16.131404843417148,0.1329172333464979,15.3260852434302,0.0011749267578125,0.0012359619140625,0.675353450095813,0.5161253722889912,0.18780517578125,0.1414947509765625,0.21333037728759438,0.7534124146835114
test_11_y128_x640,0.6131730079650879,0.6931471824645996,0.723483681678772,0.9999847412109375,0.251617431640625,0.2662506103515625,0.6894263625144958,0.6931471824645996,0.9444367289543152,0.4454696544214568,0.1500091552734375,0.6927668452262878,73.0,0.0276336669921875,50.0,39.0,0.05377197265625,10.0,0.006451729016426282,1.427082723716218,0.7906740097367755,0.8543253338472834,34.0,20.049937655763422,0.17948456245763592,20.401524997465806,0.0015411376953125,0.0010833740234375,0.6477959327620835,0.487801189637343,0.2285919189453125,0.168670654296875,0.2507242885809875,0.7378679660854558
test_11_y256_x0,0.4946032762527466,0.6931471824645996,0.4587174355983734,0.9999946355819702,0.094207763671875,0.111358642578125,0.6878504753112793,0.6931471824645996,0.9336689710617065,0.8088517402027953,0.1500091552734375,0.6863360404968262,9.0,0.07061767578125,2.0,21.0,0.015411376953125,7.0,0.004486083984375,0.9899665001252892,0.7281440588286058,0.8608456160344738,20.0,5.656854249492381,0.06149869123437032,5.436502143433364,0.000946044921875,0.00042724609375,0.5311502419960296,0.44820320064099206,0.138946533203125,0.080413818359375,0.17808194704590696,0.5787392927676396
test_11_y256_x128,0.5305269956588745,0.6931471824645996,0.5430967211723328,0.9999947547912598,0.1401214599609375,0.1589813232421875,0.6884974837303162,0.6931471824645996,0.938622236251831,0.5477493041558691,0.1500701904296875,0.6926683187484741,19.0,0.0551605224609375,15.0,36.0,0.020782470703125,15.0,0.0038922627766927085,1.2949114272588667,0.7519645189226216,0.8833110197181381,33.0,11.728408057172787,0.10365864108095316,10.873004286866728,0.001220703125,0.000518798828125,0.5352826781513569,0.42461138845154184,0.204193115234375,0.122344970703125,0.25127727770773517,0.5991630548453208
test_11_y256_x256,0.5583739280700684,0.6931471824645996,0.6007684469223022,0.9999945163726807,0.160919189453125,0.1826324462890625,0.6892868280410767,0.6931471824645996,0.9429300427436829,0.5166680591528114,0.150054931640625,0.6927117109298706,33.0,0.0791168212890625,23.0,45.0,0.034271240234375,22.0,0.003575981987847222,1.8314301821504577,0.7391871281365022,0.8991014247786546,44.0,15.627610892974722,0.12772496844525905,15.755069730795299,0.0016937255859375,0.000732421875,0.48839123991577915,0.37833479918140456,0.284454345703125,0.1506805419921875,0.33302175713725024,0.5297178414304811
test_11_y256_x384,0.5418171286582947,0.6931471824645996,0.5557106733322144,0.9999991655349731,0.150238037109375,0.1654052734375,0.6867535710334778,0.6931471824645996,0.9272304177284241,0.5431734317343173,0.1500396728515625,0.6926358342170715,31.0,0.069122314453125,19.0,39.0,0.0345916748046875,17.0,0.003852257361778846,1.6225733067446488,0.7286000522626568,0.9054383326645652,38.0,10.530379332620875,0.09884386097545708,10.077477638553981,0.0012359619140625,0.0006866455078125,0.5616004081202435,0.47459843871551644,0.1835784912109375,0.1088104248046875,0.21907919785491575,0.5927188097365745
test_11_y256_x512,0.5554356575012207,0.6931471824645996,0.5785040259361267,0.999982476234436,0.1782989501953125,0.2032318115234375,0.6856972575187683,0.6931471824645996,0.9211900234222412,0.531271116450184,0.1500091552734375,0.6926239728927612,29.0,0.048675537109375,13.0,45.0,0.0171051025390625,10.0,0.003962198893229167,0.8719178031979832,0.7603416373193975,0.8990214402598078,44.0,15.839472494022296,0.1012800614107822,15.369522511198006,0.001068115234375,0.0007781982421875,0.7268953729714447,0.625597450877504,0.1024017333984375,0.091827392578125,0.1208711356045143,0.8967367009253951
test_11_y256_x640,0.5455697774887085,0.6931471824645996,0.5659352540969849,0.9999732971191406,0.148956298828125,0.1790313720703125,0.6868652105331421,0.6931471824645996,0.9286691546440125,0.519134066308702,0.1500091552734375,0.692666232585907,47.0,0.0804290771484375,35.0,42.0,0.013885498046875,10.0,0.0035465785435267855,0.8900571834220712,0.7735716413520384,0.9053977172159235,39.0,14.236104336041748,0.10664944003891007,14.197026292697903,0.0009765625,0.0005950927734375,0.6599396291519624,0.5727854932734663,0.120330810546875,0.095947265625,0.14514474920156206,0.7973624143951641
test_11_y384_x0,0.4969532787799835,0.6931471824645996,0.45791149139404297,0.999998927116394,0.1030426025390625,0.1109161376953125,0.6868917942047119,0.6931471824645996,0.9261786341667175,0.8274865868757738,0.1500091552734375,0.6825790405273438,15.0,0.056304931640625,4.0,22.0,0.022247314453125,8.0,0.004683754660866477,1.2133600854179796,0.7000174503689298,0.8851156587781894,18.0,5.436502143433363,0.056234617819630885,4.898979485566356,0.000823974609375,0.000640869140625,0.6015962753597074,0.47561420896418755,0.10968017578125,0.0797882080078125,0.14085396478574272,0.727462437385539
test_11_y384_x128,0.5444083213806152,0.6931471824645996,0.5636298656463623,0.9999920129776001,0.1406402587890625,0.1631317138671875,0.6883863806724548,0.6931471824645996,0.9362285137176514,0.5336264147413713,0.1500244140625,0.692663848400116,33.0,0.04718017578125,25.0,35.0,0.02203369140625,14.0,0.004018293108258929,1.241152265248637,0.7358794774994435,0.8708935367133003,32.0,10.402991022884823,0.1054561648199105,10.143416036468626,0.001007080078125,0.000396728515625,0.4928522359269428,0.4288360488435004,0.2365570068359375,0.13250732421875,0.2786495900428992,0.5601496484515245
test_11_y384_x256,0.5261853933334351,0.6931471824645996,0.5241031646728516,0.9999730587005615,0.11016845703125,0.1439361572265625,0.6880514025688171,0.6931471824645996,0.9335857629776001,0.5889960775999152,0.1500091552734375,0.6924260854721069,28.0,0.070404052734375,19.0,41.0,0.0108184814453125,13.0,0.002687035537347561,1.010051234521788,0.7612061040196474,0.8954768795306759,41.0,12.498888839501783,0.08840623132257439,14.352700094407323,0.000946044921875,0.0005645751953125,0.4216645816490483,0.4057241977475901,0.239837646484375,0.121368408203125,0.2850184176886738,0.5060440259542814
test_11_y384_x384,0.5244115591049194,0.6931471824645996,0.5117835998535156,0.9999850988388062,0.12103271484375,0.15399169921875,0.6853123307228088,0.6931471824645996,0.9172338843345642,0.6374355925485533,0.1500091552734375,0.6908051371574402,25.0,0.031036376953125,11.0,41.0,0.0130615234375,10.0,0.0029520174352134147,0.9196420671120152,0.7326280751003539,0.9072157299962118,41.0,10.402991022884823,0.07348694735942407,10.614455552060438,0.0009918212890625,0.000762939453125,0.5693117566798143,0.5536952477610617,0.13482666015625,0.0892181396484375,0.1620688760584707,0.6617247623284096
test_11_y384_x512,0.5189663171768188,0.6931471824645996,0.49982523918151855,0.9999710321426392,0.1117095947265625,0.149383544921875,0.6842920184135437,0.6931471824645996,0.9121524691581726,0.6643513789581206,0.1500091552734375,0.6896390914916992,19.0,0.0303802490234375,4.0,38.0,0.0130615234375,9.0,0.0029397261770148027,0.8433770253827378,0.7359351786736382,0.8965915951295711,38.0,10.801234497346433,0.06888518464189106,10.498677165349081,0.000823974609375,0.0004425048828125,0.6794902912640808,0.6363079615064029,0.080596923828125,0.0688323974609375,0.10229469805788587,0.8540325634067771
test_11_y384_x640,0.4981457591056824,0.6931471824645996,0.46247929334640503,0.9999592304229736,0.10101318359375,0.1247100830078125,0.6862691044807434,0.6931471824645996,0.9226765036582947,0.7984828092499694,0.1500091552734375,0.6840167045593262,17.0,0.0459136962890625,6.0,32.0,0.0176239013671875,11.0,0.0031566619873046875,1.209766512847658,0.7130238141411489,0.9227052229911293,29.0,8.259674462242577,0.05789677669260021,7.586537784494028,0.000732421875,0.0003814697265625,0.6430394102657043,0.5393465754936538,0.0960540771484375,0.06817626953125,0.123869368694729,0.7097696584478194
test_11_y512_x0,0.5155644416809082,0.6931471824645996,0.4986423850059509,0.9999933242797852,0.110595703125,0.1323699951171875,0.6867321729660034,0.6931471824645996,0.9252241253852844,0.6569452449567723,0.1500091552734375,0.6911138296127319,16.0,0.0869598388671875,7.0,29.0,0.02593994140625,12.0,0.0038136449353448278,1.3484671189414656,0.7873254215427872,0.8877121645760468,26.0,8.259674462242577,0.07432763404317394,8.055363982396383,0.0010528564453125,0.0003662109375,0.5580948019255412,0.5063233137852533,0.1472320556640625,0.089111328125,0.18296757843191006,0.605244066736395
test_11_y512_x128,0.5340912342071533,0.6931471824645996,0.5413857698440552,0.999977707862854,0.13543701171875,0.161346435546875,0.6878514289855957,0.6931471824645996,0.9314992427825928,0.5549460941933043,0.1500091552734375,0.6925920248031616,28.0,0.0672149658203125,16.0,37.0,0.02581787109375,15.0,0.0036604597761824326,1.3651539635273446,0.7541614779866205,0.8901302546460638,33.0,9.428090415820632,0.0916370260951684,8.993825042154695,0.001220703125,0.0003509521484375,0.5118152524183949,0.4472926608059026,0.221923828125,0.119384765625,0.2609033036305885,0.5379537953758391
test_11_y512_x256,0.5239670276641846,0.6931471824645996,0.5163673162460327,0.9999923706054688,0.125885009765625,0.1545867919921875,0.6867826581001282,0.6931471824645996,0.9257988929748535,0.6285657881749087,0.1500091552734375,0.6916482448577881,22.0,0.0240020751953125,7.0,42.0,0.013763427734375,11.0,0.0029972621372767855,0.8689868324282086,0.7254329176744209,0.9150678972139475,42.0,10.198039027185569,0.07829050804757068,10.198039027185569,0.001068115234375,0.0004425048828125,0.5702318015470914,0.5119953432310008,0.1612548828125,0.0965728759765625,0.19142334724291826,0.598883421644598
test_11_y512_x384,0.5384089350700378,0.6931471824645996,0.5406044721603394,0.9999980926513672,0.1516876220703125,0.191070556640625,0.6845110654830933,0.6931471824645996,0.9110156893730164,0.560773039450567,0.1500091552734375,0.6917290687561035,40.0,0.0345001220703125,21.0,48.0,0.0121307373046875,7.0,0.0031601587931315103,0.8318639996558796,0.7475878099645931,0.9127784095373123,48.0,11.8133634311129,0.08013798284363939,11.8133634311129,0.0008697509765625,0.0004119873046875,0.7171355939518413,0.6432532347517063,0.1001739501953125,0.08331298828125,0.12212875109162186,0.8316831683041632
test_11_y512_x512,0.5035668611526489,0.6931471824645996,0.47364652156829834,0.9999692440032959,0.126739501953125,0.1448516845703125,0.6844878196716309,0.6931471824645996,0.9098969101905823,0.7282207942694617,0.1500091552734375,0.6851494908332825,20.0,0.0447845458984375,4.0,32.0,0.0124053955078125,3.0,0.003960609436035156,0.864330004040153,0.751696436933255,0.8983628469632595,32.0,9.177266598624136,0.058145709933662894,9.177266598624136,0.00054931640625,0.0006256103515625,0.7290369447917755,0.6354632146329043,0.079681396484375,0.065338134765625,0.10467313530852645,0.8199923400838761
test_11_y512_x640,0.49358487129211426,0.6931471824645996,0.46427345275878906,0.9999898672103882,0.1352691650390625,0.1412811279296875,0.6871530413627625,0.6931471824645996,0.9261111617088318,0.7418727724376283,0.1500091552734375,0.6877463459968567,13.0,0.0419158935546875,0.0,27.0,0.01727294921875,6.0,0.005009969075520833,0.9024845860440378,0.6576466180699183,0.9061302248260756,21.0,7.71722460186015,0.062514076700731,7.363574011458174,0.0006561279296875,0.0006866455078125,0.6343628132160367,0.4781787454047213,0.1244659423828125,0.0869293212890625,0.15835628754035708,0.6984185362179917
test_11_y640_x0,0.5082187652587891,0.6931471824645996,0.4834238290786743,0.9999921321868896,0.112548828125,0.130615234375,0.6858732104301453,0.6931471824645996,0.9201313257217407,0.7023364485981308,0.1500091552734375,0.6888415217399597,13.0,0.0462646484375,1.0,28.0,0.009674072265625,8.0,0.004019601004464286,0.7103571907294651,0.766815704407786,0.8716425496793176,28.0,8.259674462242577,0.0664840772777515,8.259674462242577,0.00079345703125,0.0003814697265625,0.5810896652842361,0.5373490525533992,0.1308135986328125,0.08258056640625,0.16550992928346683,0.6312842645441352
test_11_y640_x128,0.522210955619812,0.6931471824645996,0.5094082355499268,0.9999648332595825,0.1344146728515625,0.1595306396484375,0.6855476498603821,0.6931471824645996,0.91639244556427,0.6417025346724056,0.1500091552734375,0.6901900172233582,20.0,0.04150390625,4.0,37.0,0.0096435546875,9.0,0.003632828995988176,0.7631946956074755,0.7566376497325027,0.8965872635650809,37.0,9.568466729604882,0.07032625224293387,9.568466729604882,0.0009002685546875,0.0003204345703125,0.6039038527122234,0.5317328262438328,0.141815185546875,0.097320556640625,0.17067891941347504,0.686249193020376
test_11_y640_x256,0.5441642999649048,0.6931471824645996,0.5495175719261169,0.9999507665634155,0.161285400390625,0.1864013671875,0.6844138503074646,0.6931471824645996,0.9109905362129211,0.577030124426981,0.1500091552734375,0.6915889978408813,31.0,0.017333984375,11.0,45.0,0.0096435546875,10.0,0.0035841200086805555,0.6792304498119711,0.7078942043913977,0.9227305139273927,45.0,8.9566858950296,0.08003360814777363,8.9566858950296,0.0008392333984375,0.000213623046875,0.7089223935432926,0.6040071331179272,0.1039886474609375,0.088897705078125,0.12098085866516957,0.8548789434944258
test_11_y640_x384,0.5624292492866516,0.6931471824645996,0.5897067785263062,0.9999980926513672,0.204864501953125,0.22735595703125,0.6837542057037354,0.6931471824645996,0.90750652551651,0.48973154362416105,0.1500244140625,0.6925155520439148,51.0,0.0291595458984375,26.0,49.0,0.014801025390625,6.0,0.004180908203125,0.6975475021276156,0.7035784105450036,0.9113841295394925,49.0,11.61416759345623,0.09533279346000795,11.61416759345623,0.0008697509765625,0.000701904296875,0.7677521159095978,0.6631766877487725,0.09881591796875,0.0876617431640625,0.11481913357931978,0.8871216800357147
test_11_y640_x512,0.533697247505188,0.6931471824645996,0.5352820754051208,0.9999849796295166,0.17315673828125,0.190093994140625,0.6844891905784607,0.6931471824645996,0.9107933640480042,0.5681489805747311,0.1500091552734375,0.6916826963424683,25.0,0.05609130859375,9.0,37.0,0.014373779296875,2.0,0.004679911845439189,0.7232032731549327,0.7091359742510241,0.8933048321996658,37.0,10.656244908763853,0.0796601713499952,11.115554667022044,0.000701904296875,0.0005645751953125,0.7725343744704951,0.6716552796165577,0.081787109375,0.072723388671875,0.10029919463484314,0.8891791044610228
test_11_y640_x640,0.519838809967041,0.6931471824645996,0.511234700679779,0.9999914169311523,0.144287109375,0.17138671875,0.6857785582542419,0.6931471824645996,0.9189450740814209,0.6228632478632479,0.1500091552734375,0.6912776827812195,20.0,0.0377960205078125,3.0,32.0,0.0194244384765625,3.0,0.00450897216796875,0.9258568764346454,0.6866035643489425,0.8901045262292304,30.0,8.831760866327848,0.07551395964582397,9.092121131323903,0.000732421875,0.000396728515625,0.6880627798194675,0.6147236222440109,0.0946197509765625,0.078277587890625,0.11724546055849883,0.8272859216122032
test_12_y0_x0,0.43393412232398987,0.6931471824645996,0.3340442180633545,0.9999954700469971,0.019927978515625,0.02276611328125,0.6896136403083801,0.6931471824645996,0.946032702922821,1.0,0.1500091552734375,0.4767929017543793,52.0,0.1425018310546875,49.0,6.0,0.00836181640625,2.0,0.0033213297526041665,1.0018392636081217,0.8236146268876666,0.9105309439849942,6.0,1.632993161855452,0.014857455738471945,1.632993161855452,0.0002288818359375,4.57763671875e-05,0.7071272953717047,0.6003220612044985,0.0143585205078125,0.011138916015625,0.022669999985497614,0.7757704568782391
test_12_y0_x128,0.5118663311004639,0.6931471824645996,0.48909223079681396,0.9999909400939941,0.1026611328125,0.114654541015625,0.6878756284713745,0.6931471824645996,0.9349039793014526,0.7346286931062017,0.1500091552734375,0.6906073093414307,10.0,0.0418243408203125,3.0,23.0,0.027557373046875,8.0,0.004463527513586957,1.301759979880159,0.8236193066925707,0.8614867632473754,23.0,5.354126134736337,0.07129550749387606,6.236095644623236,0.000640869140625,0.000244140625,0.5475567190251551,0.4891712388132303,0.1265869140625,0.077880859375,0.16158079784368878,0.6152362584303852
test_12_y0_x256,0.5634365677833557,0.6931471824645996,0.5955708026885986,0.9999816417694092,0.172607421875,0.193695068359375,0.687031626701355,0.6931471824645996,0.9278563857078552,0.5291476288010083,0.1500091552734375,0.692641019821167,30.0,0.0413970947265625,16.0,36.0,0.0306549072265625,10.0,0.004794650607638889,1.3605485672066526,0.7774030053444155,0.8723517724873855,36.0,7.874007874011811,0.10707171402094773,9.104333522498443,0.0009002685546875,0.000732421875,0.5778821424593615,0.5143123275910353,0.1728057861328125,0.113616943359375,0.2005357722605955,0.6574834437028036
