patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_11_y128_x0,0.44091373682022095,0.6931471824645996,0.46224820613861084,0.9999988079071045,0.229095458984375,0.1784210205078125,0.6888169050216675,0.6931471824645996,0.9567883610725403,0.5413495253570513,0.150054931640625,0.6931343078613281,17.0,0.0500335693359375,9.0,26.0,0.051910400390625,12.0,0.008811363807091346,1.3477950193970543,0.7545696585461331,0.8707943795947556,26.0,7.788880963698615,0.10054547253116115,9.201449161228174,0.0015106201171875,0.000701904296875,0.665654386106008,0.4219467933147151,0.1915130615234375,0.1276397705078125,0.2796043964650426,0.6664807584999881
test_11_y128_x128,0.4912109375,0.6931471824645996,0.5432425737380981,0.9999994039535522,0.299072265625,0.222503662109375,0.688994824886322,0.6931471824645996,0.9594641327857971,0.5205047318611987,0.16961669921875,0.6931413412094116,23.0,0.0519866943359375,14.0,34.0,0.04290771484375,18.0,0.008796243106617647,1.4578147886579618,0.7397282063411788,0.8668069813700807,31.0,12.027745701779143,0.12734804676012507,12.832251036613439,0.002166748046875,0.001251220703125,0.7145415778257685,0.43939536784061034,0.20428466796875,0.15130615234375,0.27023081845755087,0.7406632805442137
test_11_y128_x256,0.521909236907959,0.6931471824645996,0.5842618942260742,0.9999983310699463,0.348663330078125,0.243865966796875,0.6887483596801758,0.6931471824645996,0.9565242528915405,0.5210862219997497,0.193939208984375,0.6931413412094116,23.0,0.141204833984375,17.0,33.0,0.05462646484375,17.0,0.010565555456912878,1.4993411201367237,0.6978493596892718,0.8688135581247681,30.0,12.364824660660938,0.1370672603467395,13.912424503139471,0.0023956298828125,0.0013427734375,0.7255148591065284,0.43109581851218554,0.2230987548828125,0.162841796875,0.2798624377917179,0.7299090349447376
test_11_y128_x384,0.47662854194641113,0.6931471824645996,0.5005208849906921,0.9999995231628418,0.2900848388671875,0.2021636962890625,0.686997652053833,0.6931471824645996,0.9441433548927307,0.49996226130273985,0.1500244140625,0.69313645362854,31.0,0.0489654541015625,17.0,30.0,0.05206298828125,10.0,0.00966949462890625,1.2978932137909378,0.7316355260303664,0.897126813257169,30.0,7.483314773547883,0.10132154462268131,8.219218670625303,0.0012969970703125,0.0008392333984375,0.6989391188002988,0.42331085548253566,0.1922607421875,0.1429901123046875,0.26040595885616624,0.7437301587242561
test_11_y128_x512,0.4859272837638855,0.6931471824645996,0.5200051069259644,0.9999978542327881,0.31463623046875,0.22149658203125,0.6868547797203064,0.6931471824645996,0.9447696208953857,0.47857536511435655,0.1529541015625,0.6931413412094116,32.0,0.064056396484375,19.0,29.0,0.073638916015625,6.0,0.010849525188577586,1.4381697922069698,0.7186582855683774,0.875356109568159,28.0,9.899494936611665,0.11053134916273112,9.672412085697939,0.00140380859375,0.0012054443359375,0.6925809920067024,0.45699300699458917,0.20068359375,0.153289794921875,0.25593619545416496,0.7638381995075741
test_11_y128_x640,0.5335490107536316,0.6931471824645996,0.5984422564506531,1.0,0.3535003662109375,0.254730224609375,0.6885027289390564,0.6931471824645996,0.9544684290885925,0.5122199592668024,0.1871490478515625,0.6931413412094116,21.0,0.0832672119140625,9.0,41.0,0.0766448974609375,20.0,0.00862196015148628,1.5999621868029652,0.6724270142798338,0.9109009700425194,38.0,14.974051630144134,0.1349920754074595,16.391054470858997,0.0023193359375,0.001556396484375,0.7031618304484615,0.4627835872678945,0.222900390625,0.1730194091796875,0.2672811618467853,0.7762185103999437
test_11_y256_x0,0.3662513494491577,0.6931471824645996,0.33942484855651855,0.999991774559021,0.154205322265625,0.1187591552734375,0.6854001879692078,0.6931471824645996,0.9391520619392395,0.8066298342541437,0.1500091552734375,0.6873629093170166,12.0,0.066619873046875,4.0,18.0,0.0294952392578125,5.0,0.008566962348090278,1.0938259797794445,0.7732833163598241,0.8844329323014879,18.0,2.8284271247461903,0.06186642860157171,3.2998316455372216,0.0009613037109375,0.0004425048828125,0.6675515971582275,0.4303923741995655,0.11846923828125,0.0825347900390625,0.20418966624366203,0.6966769706247208
test_11_y256_x128,0.42383378744125366,0.6931471824645996,0.4372357428073883,0.9999994039535522,0.221343994140625,0.1670684814453125,0.6881910562515259,0.6931471824645996,0.9553334712982178,0.5767650013699881,0.1500091552734375,0.6931179165840149,26.0,0.06060791015625,18.0,35.0,0.0305633544921875,17.0,0.006324114118303571,1.4427264203219874,0.6416726988126156,0.8978193091255987,33.0,11.51810169544733,0.09690993839674936,11.224972160321824,0.002227783203125,0.0011749267578125,0.668952782907855,0.41447812785802185,0.1723480224609375,0.1251373291015625,0.25821574612771414,0.7260734838359798
test_11_y256_x256,0.4609422981739044,0.6931471824645996,0.49163493514060974,0.9999980926513672,0.236541748046875,0.1898956298828125,0.6892644166946411,0.6931471824645996,0.959324836730957,0.530815588589795,0.162109375,0.6931413412094116,24.0,0.08404541015625,12.0,30.0,0.0446624755859375,16.0,0.007884724934895834,1.594040051945314,0.5687057563239871,0.8739193190571052,29.0,10.498677165349081,0.11292537630435308,10.677078252031311,0.0020904541015625,0.0009918212890625,0.6291249939613733,0.3831580463932317,0.2342529296875,0.1473846435546875,0.31729254744472285,0.6291688379323269
test_11_y256_x384,0.42738381028175354,0.6931471824645996,0.4330763816833496,0.9999995231628418,0.227752685546875,0.1750335693359375,0.6865634322166443,0.6931471824645996,0.9428701996803284,0.5376165983785197,0.1500091552734375,0.6931271553039551,16.0,0.091766357421875,10.0,29.0,0.04449462890625,10.0,0.007853540880926725,1.279483844526257,0.6949830484005658,0.8886773161711146,29.0,9.93310961716756,0.0934160441402124,11.343133018115703,0.00115966796875,0.0006256103515625,0.6101528149321707,0.3746912104575078,0.1934661865234375,0.130706787109375,0.2751910464676467,0.6756053316454326
test_11_y256_x512,0.4530779719352722,0.6931471824645996,0.4703940749168396,0.999998927116394,0.3110809326171875,0.2016448974609375,0.6857471466064453,0.6931471824645996,0.9375759959220886,0.5122209610291336,0.1628570556640625,0.6931413412094116,16.0,0.112213134765625,10.0,22.0,0.0486297607421875,2.0,0.01414004239169034,0.94900838077025,0.7598492992318442,0.8508714259196316,22.0,8.831760866327848,0.10249172384484156,9.741092797468305,0.0005950927734375,0.0006866455078125,0.6618782870032701,0.40960564881624834,0.1716766357421875,0.1448974609375,0.22939951616647428,0.8440138654266819
test_11_y256_x640,0.44282692670822144,0.6931471824645996,0.4580158591270447,0.999998927116394,0.2590484619140625,0.1877899169921875,0.6869956254959106,0.6931471824645996,0.9451967477798462,0.5201105062159747,0.154296875,0.6931413412094116,9.0,0.0982818603515625,3.0,30.0,0.04833984375,10.0,0.00863494873046875,1.357698620053856,0.6911245328889012,0.8852539324123253,30.0,12.498888839501783,0.10057720616580242,12.970050972229146,0.00091552734375,0.0006561279296875,0.650485117580495,0.43140157924622324,0.1621551513671875,0.1326141357421875,0.2259912068297028,0.817822527516535
test_11_y384_x0,0.37095507979393005,0.6931471824645996,0.34931325912475586,0.9999988079071045,0.165985107421875,0.1278228759765625,0.6855711340904236,0.6931471824645996,0.9390873908996582,0.7638772830368867,0.1500091552734375,0.6898659467697144,16.0,0.041351318359375,5.0,23.0,0.0281982421875,5.0,0.007216743800951087,1.02681062770213,0.6655726093970159,0.9231256854181585,21.0,5.185449728701348,0.06638247517797889,4.714045207910316,0.00079345703125,0.000518798828125,0.7031172463585369,0.46215296612524215,0.1004180908203125,0.0863189697265625,0.17028365525409728,0.8595958060954324
test_11_y384_x128,0.43211573362350464,0.6931471824645996,0.4464162290096283,0.9999988079071045,0.2299957275390625,0.1692352294921875,0.688647449016571,0.6931471824645996,0.9549934267997742,0.5408890091064827,0.1500244140625,0.6931357383728027,18.0,0.0926361083984375,12.0,21.0,0.0292205810546875,2.0,0.01095217750186012,0.884431413233525,0.6742864260238385,0.8721006701288377,19.0,9.41629792788369,0.09665225610629403,10.338708279513881,0.0010528564453125,0.000732421875,0.6449416609481264,0.42617212229759743,0.1973419189453125,0.1296234130859375,0.27870808843137695,0.6568468259440435
test_11_y384_x256,0.41752204298973083,0.6931471824645996,0.41925960779190063,0.9999978542327881,0.186065673828125,0.1490325927734375,0.6893548369407654,0.6931471824645996,0.9573299288749695,0.6045868741681172,0.1500091552734375,0.6930793523788452,16.0,0.1068878173828125,6.0,18.0,0.035247802734375,4.0,0.010336981879340278,1.1572077510860783,0.7142404872483774,0.8336968854831098,17.0,6.164414002968976,0.08835917926513312,7.84573486395988,0.000946044921875,0.0004425048828125,0.5710997760650314,0.3858254253253577,0.210418701171875,0.1231536865234375,0.296844439732343,0.5852791878130146
test_11_y384_x384,0.4145728349685669,0.6931471824645996,0.41052481532096863,0.9999840259552002,0.2233123779296875,0.1640625,0.6860814094543457,0.6931471824645996,0.9393036365509033,0.5801711309523809,0.1500091552734375,0.6930885910987854,13.0,0.0751953125,3.0,20.0,0.062774658203125,4.0,0.011165618896484375,1.3725562742271697,0.6858382698107267,0.8621956621070265,18.0,7.408703590297623,0.08621391992259955,7.363574011458174,0.0006561279296875,0.0005035400390625,0.6059002902398842,0.397828232973849,0.1636810302734375,0.121826171875,0.23438499675991725,0.744290109063631
test_11_y384_x512,0.4032630920410156,0.6931471824645996,0.3927934169769287,0.9999991655349731,0.2296295166015625,0.161041259765625,0.6853890419006348,0.6931471824645996,0.9356718063354492,0.6089634261891226,0.1500091552734375,0.6929838061332703,12.0,0.0640106201171875,5.0,18.0,0.06787109375,3.0,0.012757195366753472,1.3052969012337534,0.7165659916455659,0.8818757331564485,15.0,5.792715732327588,0.08060892408886555,5.734883511361751,0.0005340576171875,0.0006256103515625,0.6392101784548943,0.4155943108727752,0.133270263671875,0.1145172119140625,0.20219145823994328,0.8592855507114805
test_11_y384_x640,0.38188284635543823,0.6931471824645996,0.359112948179245,0.9999973773956299,0.1778564453125,0.1286468505859375,0.6868974566459656,0.6931471824645996,0.9424512386322021,0.7392954572411339,0.1500091552734375,0.6907497644424438,8.0,0.06402587890625,1.0,17.0,0.0388336181640625,2.0,0.010462143841911764,1.0912039359625632,0.7930885826455464,0.8820017537822514,16.0,5.557777333511022,0.06802892438924028,5.436502143433364,0.0005035400390625,0.00042724609375,0.6754885095510763,0.44208948833524897,0.1122589111328125,0.0860595703125,0.18383725765039358,0.7666168275007936
test_11_y512_x0,0.39104771614074707,0.6931471824645996,0.3781163692474365,0.9999990463256836,0.1957244873046875,0.1500091552734375,0.6861065030097961,0.6931471824645996,0.9406502842903137,0.6782626385922084,0.1500091552734375,0.6924608945846558,9.0,0.0797882080078125,2.0,19.0,0.0407867431640625,3.0,0.010301288805509868,0.9993670074418661,0.7220823069636025,0.8846239321729343,18.0,5.887840577551898,0.07496902792951392,6.48074069840786,0.00091552734375,0.0005645751953125,0.6886992047870114,0.4732811140144766,0.130218505859375,0.0997314453125,0.2032240272816949,0.7658776657983843
test_11_y512_x128,0.42399531602859497,0.6931471824645996,0.4280545115470886,0.9999998807907104,0.2241363525390625,0.1685333251953125,0.6877151131629944,0.6931471824645996,0.9477075338363647,0.5907650520597555,0.1500244140625,0.6930536031723022,7.0,0.1154022216796875,1.0,21.0,0.0339508056640625,3.0,0.010673159644717262,0.9135076232282253,0.7136672171068673,0.8760623107007921,20.0,8.379870059984357,0.08700243693094588,8.956685895029603,0.0008087158203125,0.00054931640625,0.6645695829246887,0.45593929069437844,0.1822357177734375,0.1160888671875,0.2559145962835037,0.6370258728909233
test_11_y512_x256,0.4282420873641968,0.6931471824645996,0.4328075647354126,0.9999938011169434,0.22271728515625,0.1705474853515625,0.6866655945777893,0.6931471824645996,0.9427360892295837,0.5534579940950165,0.1500091552734375,0.6931265592575073,7.0,0.054595947265625,2.0,20.0,0.0405731201171875,4.0,0.0111358642578125,1.0909378112579622,0.7602350892321061,0.8590301238751182,19.0,7.71722460186015,0.0920475640681167,8.04155872120988,0.0010528564453125,0.00048828125,0.6317558831147151,0.42594732438368754,0.173828125,0.1194305419921875,0.24244059607051552,0.6870610954995868
test_11_y512_x384,0.45457723736763,0.6931471824645996,0.4691896140575409,0.999997615814209,0.2767486572265625,0.1998138427734375,0.6853508949279785,0.6931471824645996,0.9348021745681763,0.5140893470790378,0.16534423828125,0.6931413412094116,15.0,0.1299896240234375,7.0,24.0,0.0632781982421875,6.0,0.011531194051106771,1.2433684861430763,0.7365153853348468,0.8821825223136561,23.0,8.178562764256865,0.10263769336039692,8.498365855987975,0.0006103515625,0.00067138671875,0.6870880433062025,0.45428434657917566,0.1499481201171875,0.13134765625,0.20563809370641062,0.8759540042650253
test_11_y512_x512,0.38011643290519714,0.6931471824645996,0.3543768525123596,0.9999991655349731,0.20123291015625,0.14007568359375,0.685002326965332,0.6931471824645996,0.9329327344894409,0.7438997821350762,0.1500091552734375,0.6891389489173889,14.0,0.0723724365234375,3.0,19.0,0.068328857421875,6.0,0.010591205797697368,1.530687737530969,0.6243507349896211,0.884149221235169,17.0,5.312459150169742,0.06476014917923417,5.354126134736337,0.0005340576171875,0.0005340576171875,0.7315558499638505,0.49836402729971785,0.09893798828125,0.0871734619140625,0.16109683564073138,0.881091918555196
test_11_y512_x640,0.37351977825164795,0.6931471824645996,0.34426993131637573,0.9999909400939941,0.189727783203125,0.12835693359375,0.6855664849281311,0.6931471824645996,0.9369586110115051,0.8065858297669996,0.1500091552734375,0.6857274770736694,11.0,0.0636749267578125,2.0,17.0,0.0400390625,2.0,0.01116045783547794,1.0845467878641597,0.7382671554398434,0.8936438140242082,16.0,4.320493798938574,0.059956109514924284,4.189935029992179,0.00054931640625,0.0005340576171875,0.6771002395869963,0.42239634684540295,0.12750244140625,0.0918121337890625,0.20235088377674923,0.7200813786414542
test_11_y640_x0,0.3842194080352783,0.6931471824645996,0.3627929389476776,0.9999996423721313,0.189208984375,0.14337158203125,0.6847051382064819,0.6931471824645996,0.9342466592788696,0.7027458492975734,0.1500091552734375,0.6914750337600708,8.0,0.0575714111328125,1.0,21.0,0.030914306640625,4.0,0.009009951636904762,0.8277821155215143,0.6966400893295622,0.8634754456885418,21.0,6.649979114420001,0.07024293161477814,7.118052168020874,0.0010528564453125,0.0005035400390625,0.6868060732092793,0.468077293801496,0.1218109130859375,0.095489501953125,0.19144657214514052,0.78391582111006
test_11_y640_x128,0.4047866463661194,0.6931471824645996,0.39446908235549927,0.999996542930603,0.2193756103515625,0.167236328125,0.6848596930503845,0.6931471824645996,0.9336400628089905,0.6282846715328467,0.1500091552734375,0.6926901340484619,13.0,0.0788726806640625,5.0,25.0,0.018951416015625,4.0,0.0087750244140625,0.6513711852140822,0.7124226531610567,0.8788638507536534,25.0,8.956685895029603,0.07806955032044872,8.956685895029603,0.000946044921875,0.0005950927734375,0.6773904656941396,0.46288888025998026,0.142913818359375,0.111724853515625,0.2023926061289701,0.781763826598529
test_11_y640_x256,0.45310747623443604,0.6931471824645996,0.4712589383125305,0.999996542930603,0.2724609375,0.20758056640625,0.6844786405563354,0.6931471824645996,0.9311907291412354,0.5175683622463981,0.1761474609375,0.6931413412094116,11.0,0.110015869140625,7.0,28.0,0.0397491455078125,2.0,0.009730747767857142,0.8786991418924914,0.7344990043591579,0.90311315212531,28.0,11.728408057172787,0.10765753338022212,12.657891697365017,0.000396728515625,0.000274658203125,0.6427570930660844,0.4172474739073024,0.1673431396484375,0.1396484375,0.21456844502381214,0.8345035105239855
test_11_y640_x384,0.49616795778274536,0.6931471824645996,0.5404117107391357,0.9999996423721313,0.34796142578125,0.243194580078125,0.6848773956298828,0.6931471824645996,0.9331461191177368,0.5267285732212322,0.2199249267578125,0.6931413412094116,14.0,0.19610595703125,8.0,28.0,0.055694580078125,2.0,0.012427193777901786,0.9559103322697751,0.7425883356553263,0.8943505507611714,28.0,12.229290885229428,0.13171593263091044,14.514360704718161,0.00067138671875,0.0005035400390625,0.6712468466543093,0.42059556990048236,0.186920166015625,0.1593475341796875,0.22860728393622534,0.8524897959114082
test_11_y640_x512,0.4339538812637329,0.6931471824645996,0.44212377071380615,0.9999992847442627,0.2802581787109375,0.194366455078125,0.6853371262550354,0.6931471824645996,0.9348151683807373,0.5113832626785995,0.15625,0.6931413412094116,17.0,0.106292724609375,7.0,24.0,0.0560760498046875,5.0,0.011677424112955729,1.1008068386912282,0.7036476810123607,0.8752762948432599,22.0,9.177266598624136,0.0964148280532331,10.338708279513881,0.0007781982421875,0.000640869140625,0.6792662590338447,0.44261532405453025,0.1496734619140625,0.127532958984375,0.2085252147567476,0.852074625335385
test_11_y640_x640,0.4076433479785919,0.6931471824645996,0.4031779170036316,0.9999969005584717,0.2463226318359375,0.1728363037109375,0.6847317218780518,0.6931471824645996,0.9335070252418518,0.5817074247373533,0.1500091552734375,0.6930147409439087,9.0,0.0890960693359375,1.0,17.0,0.058624267578125,4.0,0.01448956657858456,1.1595031156856377,0.7023026464345806,0.8598397703989912,16.0,6.018490028422597,0.0830344599916617,6.342099196813483,0.0007476806640625,0.0006866455078125,0.6077693292192736,0.38591004485664826,0.15899658203125,0.1247711181640625,0.22666094273294313,0.7847408829099353
test_12_y0_x0,0.2539355456829071,0.6931471824645996,0.16462190449237823,0.9999971389770508,0.032684326171875,0.025726318359375,0.6865552663803101,0.6931471824645996,0.9434283971786499,1.0,0.1500091552734375,0.25413376092910767,78.0,0.0959625244140625,66.0,5.0,0.0114288330078125,1.0,0.006536865234375,0.7195960367573135,0.854664296322133,0.8839506269755513,5.0,0.4714045207910317,0.01286365894710843,0.4714045207910317,0.0002288818359375,0.000152587890625,0.741417633990086,0.5425886632451474,0.0159759521484375,0.01324462890625,0.04236736771514503,0.8290353389848103
test_12_y0_x128,0.3682568669319153,0.6931471824645996,0.3329837918281555,0.9999954700469971,0.1670684814453125,0.12298583984375,0.6861746311187744,0.6931471824645996,0.9393479824066162,0.8435483870967742,0.1500091552734375,0.6822534799575806,9.0,0.10736083984375,3.0,15.0,0.04779052734375,3.0,0.011137898763020833,0.9832508869768295,0.7568372826954504,0.8940861630462267,15.0,3.0912061651652345,0.057895174781496576,3.559026084010437,0.00030517578125,0.000244140625,0.6691492663046099,0.47074631879810347,0.1138763427734375,0.0795440673828125,0.1889645251739205,0.6985126624588167
test_12_y0_x256,0.47076651453971863,0.6931471824645996,0.48536837100982666,0.9999954700469971,0.2972564697265625,0.212799072265625,0.6858537197113037,0.6931471824645996,0.9365634918212891,0.5078875663272623,0.1575775146484375,0.6931413412094116,20.0,0.0779571533203125,6.0,27.0,0.058135986328125,5.0,0.011009498878761573,1.2263942891899973,0.7459305398052118,0.89401141074015,27.0,6.944222218666553,0.1005646141375609,7.874007874011811,0.0006256103515625,0.0003509521484375,0.6199782844744843,0.3936224927159485,0.20294189453125,0.14483642578125,0.2616533754756796,0.7136842105209497
