patch_id,feat__global_uncertainty__mean_entropy,feat__global_uncertainty__max_entropy,feat__global_uncertainty__mean_margin_uncertainty,feat__global_uncertainty__max_margin_uncertainty,feat__global_uncertainty__foreground_area_frac,feat__boundary_risk__pred_boundary_area_frac,feat__boundary_risk__boundary_mean_entropy,feat__boundary_risk__boundary_max_entropy,feat__boundary_risk__boundary_mean_margin_uncertainty,feat__boundary_risk__boundary_high_entropy_frac,feat__uncertainty_cluster__high_uncertainty_area_frac,feat__uncertainty_cluster__high_uncertainty_threshold,feat__uncertainty_cluster__high_uncertainty_component_count,feat__uncertainty_cluster__high_uncertainty_largest_component_area_frac,feat__uncertainty_cluster__high_uncertainty_small_component_count,feat__topology_risk__component_count,feat__topology_risk__largest_component_area_frac,feat__topology_risk__small_component_count,feat__topology_risk__mean_component_area_frac,feat__topology_risk__component_area_cv,feat__topology_risk__mean_eccentricity,feat__topology_risk__mean_solidity,feat__topology_risk__euler_number,feat__topology_risk__threshold_component_count_std,feat__topology_risk__threshold_area_frac_std,feat__topology_risk__threshold_euler_std,feat__anatomical_topological_consistency__opening_residual_frac,feat__anatomical_topological_consistency__closing_residual_frac,eval__dice,eval__boundary_dice,eval__error_area_frac,eval__boundary_error_area_frac,eval__lecr_uncertainty,eval__lecr_boundary_error
test_14_y128_x128,0.41829049587249756,0.6931471824645996,0.4139818847179413,0.9999994039535522,0.3313140869140625,0.195220947265625,0.6784372329711914,0.6931471824645996,0.8849044442176819,0.6610911364702204,0.1500091552734375,0.686345100402832,17.0,0.1033935546875,9.0,22.0,0.1226806640625,3.0,0.015059731223366478,1.7094767685580095,0.8198449697437041,0.8804266442690913,22.0,5.0990195135927845,0.05529687659325977,6.48074069840786,0.0005035400390625,0.000457763671875,0.7183772696201008,0.41602760736420236,0.1696929931640625,0.123504638671875,0.2569987531606884,0.7278122470935364
test_14_y128_x256,0.39714711904525757,0.6931471824645996,0.38914352655410767,0.9999966621398926,0.3142547607421875,0.17950439453125,0.6777492761611938,0.6931471824645996,0.882227897644043,0.6888813328799728,0.1500091552734375,0.6845499277114868,10.0,0.1400604248046875,6.0,16.0,0.085845947265625,4.0,0.01964092254638672,1.355822056118508,0.7930535888677143,0.8300993722016357,16.0,4.109609335312651,0.05081193406514032,5.887840577551898,0.00054931640625,0.000457763671875,0.750832728092988,0.4102336108665014,0.1518096923828125,0.1173858642578125,0.24164095636377272,0.7732435420567569
test_14_y128_x384,0.3072722852230072,0.6931471824645996,0.2632273733615875,0.99996018409729,0.2299346923828125,0.114776611328125,0.6687875986099243,0.6931471824645996,0.8509665727615356,0.8840733847381016,0.1500091552734375,0.6253877282142639,24.0,0.0833892822265625,9.0,20.0,0.16241455078125,11.0,0.011496734619140626,3.0674573337095494,0.7146076465525416,0.9380325507163967,20.0,2.6246692913372702,0.02786265560416126,2.8284271247461903,0.000457763671875,0.0002593994140625,0.7324084010434907,0.4214986079202185,0.106536865234375,0.0749969482421875,0.19954478738589335,0.7039530220466349
test_14_y128_x512,0.39521074295043945,0.6931471824645996,0.36749380826950073,0.9999957084655762,0.3940277099609375,0.18035888671875,0.669738233089447,0.6931471824645996,0.8522996306419373,0.7050761421319797,0.1500091552734375,0.6756954193115234,22.0,0.0460205078125,11.0,12.0,0.304412841796875,7.0,0.03283564249674479,2.555478050685757,0.6431574962377979,0.8988549541266391,8.0,0.9428090415820634,0.042218603949023985,1.8856180831641267,0.000274658203125,0.0002899169921875,0.755137289637389,0.4460689748554978,0.168731689453125,0.1320648193359375,0.25103445633860877,0.7826912642360038
test_14_y128_x640,0.46373212337493896,0.6931471824645996,0.4587967097759247,1.0,0.5064544677734375,0.2305755615234375,0.6716673970222473,0.6931471824645996,0.8591960072517395,0.5938720137648071,0.1500091552734375,0.6860661506652832,22.0,0.0400543212890625,10.0,5.0,0.37200927734375,1.0,0.1012908935546875,1.4008708994792962,0.6292704676790334,0.8192128679877116,-1.0,1.8856180831641267,0.0544456957556674,2.8674417556808756,0.0003204345703125,0.0005035400390625,0.7894763487861527,0.4827678547532797,0.1903533935546875,0.1584930419921875,0.2510316339016235,0.8326252504943276
test_14_y256_x0,0.3904414772987366,0.6931471824645996,0.36799126863479614,0.9999796152114868,0.332275390625,0.1944427490234375,0.6709871888160706,0.6931471824645996,0.8588649034500122,0.684297261241466,0.1500091552734375,0.6802967190742493,14.0,0.1043853759765625,4.0,16.0,0.0693511962890625,1.0,0.0207672119140625,1.0198035810455588,0.795130481616229,0.806162468234733,16.0,3.2998316455372216,0.04664724759915606,3.2998316455372216,0.0003204345703125,0.000274658203125,0.7497457309572567,0.49907186422889316,0.142669677734375,0.107147216796875,0.2294278958870793,0.7510160427727164
test_14_y256_x128,0.37904247641563416,0.6931471824645996,0.3558206856250763,0.9999847412109375,0.3314666748046875,0.167022705078125,0.6736860275268555,0.6931471824645996,0.8671784996986389,0.7327790973871734,0.1500091552734375,0.6775355339050293,20.0,0.0654144287109375,9.0,16.0,0.0737762451171875,3.0,0.02071666717529297,1.1281991841251866,0.802590043463092,0.8323555293405794,15.0,1.699673171197595,0.0432013066888136,1.8856180831641267,0.00042724609375,0.000244140625,0.7494606759534731,0.4308030059975057,0.1435394287109375,0.10833740234375,0.2399553644252601,0.7547570957717151
test_14_y256_x256,0.36830073595046997,0.6931471824645996,0.3483523726463318,0.9999947547912598,0.2564544677734375,0.158203125,0.6775302886962891,0.6931471824645996,0.8820276856422424,0.7666859567901234,0.1500091552734375,0.6787337064743042,17.0,0.0670013427734375,5.0,17.0,0.078125,3.0,0.015085556927849264,1.3932403289510273,0.7580132121254286,0.8769369301696877,17.0,4.08248290463863,0.044234744373375184,4.9216076867444665,0.0002593994140625,0.0001220703125,0.721055395117744,0.400057314804413,0.12969970703125,0.099517822265625,0.2219525143050567,0.7672941176380318
test_14_y256_x384,0.3592650890350342,0.6931471824645996,0.3300391137599945,0.999983549118042,0.271331787109375,0.133941650390625,0.6763242483139038,0.6931471824645996,0.8797457218170166,0.8163590795169743,0.1500091552734375,0.6708396077156067,26.0,0.057281494140625,8.0,20.0,0.100982666015625,9.0,0.01356658935546875,1.8897281977926144,0.7060789154347178,0.9020947987400703,20.0,2.160246899469287,0.03898064925640484,2.3570226039551585,0.000518798828125,0.000274658203125,0.7273076185002005,0.39817613607562796,0.130096435546875,0.0926055908203125,0.2186515133708553,0.7118226600901733
test_14_y256_x512,0.38838431239128113,0.6931471824645996,0.36601319909095764,0.9999825954437256,0.37860107421875,0.1689300537109375,0.6699143052101135,0.6931471824645996,0.8556984663009644,0.704543401680065,0.1500091552734375,0.6775799989700317,20.0,0.0694580078125,9.0,10.0,0.3157806396484375,3.0,0.037860107421875,2.46494739051897,0.6838266157963302,0.8894229086929016,5.0,0.4714045207910317,0.04287042168312774,0.4714045207910317,0.00018310546875,0.0003204345703125,0.7485659655837463,0.41277064220398985,0.168548583984375,0.1278228759765625,0.25627439425038095,0.7583740720554193
test_14_y256_x640,0.3536505103111267,0.6931471824645996,0.32447338104248047,0.9999971389770508,0.3403778076171875,0.1573333740234375,0.6681557893753052,0.6931471824645996,0.8478487133979797,0.7522063815342838,0.1500091552734375,0.6671791672706604,14.0,0.0882568359375,6.0,8.0,0.2892303466796875,0.0,0.04254722595214844,2.192339046101008,0.8249642801522283,0.8903060089612078,2.0,1.247219128924647,0.03682304294961105,2.0548046676563256,0.0003204345703125,0.0005340576171875,0.7739753684641278,0.4736069799743264,0.13665771484375,0.1069793701171875,0.23209084415561979,0.7828271549711608
test_14_y384_x0,0.4308661222457886,0.6931471824645996,0.4154627323150635,0.9999991655349731,0.420745849609375,0.215911865234375,0.6715288758277893,0.6931471824645996,0.862822413444519,0.6226148409893993,0.1500091552734375,0.6857463717460632,13.0,0.134613037109375,5.0,14.0,0.1775665283203125,5.0,0.030053274972098216,1.639222778394664,0.7722708587637255,0.8045735381745441,12.0,4.109609335312651,0.05448578681483497,4.4969125210773475,0.0004730224609375,0.0004730224609375,0.7590956285894961,0.47916862893008333,0.1734771728515625,0.1334991455078125,0.2437955940824159,0.769548772972385
test_14_y384_x128,0.3842482566833496,0.6931471824645996,0.358593225479126,0.9999964237213135,0.3448333740234375,0.1737823486328125,0.673658013343811,0.6931471824645996,0.8701134920120239,0.7244709807709193,0.1500091552734375,0.6785855293273926,21.0,0.0924530029296875,9.0,17.0,0.15423583984375,4.0,0.020284316119025734,1.8388578504005855,0.8096671691909659,0.8537491387415888,15.0,2.943920288775949,0.04637311100047245,2.943920288775949,0.0003814697265625,0.000457763671875,0.6991266375554063,0.4060169173740322,0.168212890625,0.1128387451171875,0.2623999358722906,0.6708091436804171
test_14_y384_x256,0.3824467658996582,0.6931471824645996,0.36534494161605835,0.999997615814209,0.28509521484375,0.1790008544921875,0.6759929656982422,0.6931471824645996,0.88120037317276,0.7057369363225642,0.1500091552734375,0.6839514970779419,14.0,0.1127777099609375,2.0,14.0,0.0896759033203125,0.0,0.020363943917410716,1.4116993077991133,0.793803089457864,0.8472186842115185,12.0,6.649979114420001,0.052087871035951076,7.586537784494028,0.0002899169921875,0.0001678466796875,0.689270784952193,0.42439481759536146,0.1531219482421875,0.1093902587890625,0.2426208724457279,0.714399601387998
test_14_y384_x384,0.42972561717033386,0.6931471824645996,0.42516180872917175,0.999997615814209,0.3751068115234375,0.2033233642578125,0.6754311323165894,0.6931471824645996,0.8778432011604309,0.6288180112570356,0.1500091552734375,0.6873512268066406,14.0,0.1300201416015625,6.0,12.0,0.2001953125,1.0,0.03125890096028646,1.768672554011997,0.7228927584544702,0.8574421544348899,10.0,5.312459150169743,0.05855215017580942,6.548960901462833,0.0004119873046875,0.0004425048828125,0.7400580455064801,0.4514207149422174,0.1790313720703125,0.1367034912109375,0.25755803078845174,0.7635728287670367
test_14_y384_x512,0.34740668535232544,0.6931471824645996,0.31629958748817444,0.9999922513961792,0.32647705078125,0.15264892578125,0.6692308783531189,0.6931471824645996,0.8502554297447205,0.7774890043982408,0.1500091552734375,0.6623401641845703,21.0,0.10986328125,12.0,11.0,0.2254638671875,0.0,0.029679731889204544,2.115418348318693,0.8236017000452872,0.855856853551899,9.0,2.160246899469287,0.035117669777015505,1.247219128924647,0.0002288818359375,0.000213623046875,0.7471546887530132,0.43362018548152054,0.1444091796875,0.1088104248046875,0.24486241525824348,0.7534868977097052
test_14_y384_x640,0.27814167737960815,0.6931471824645996,0.2337614893913269,0.9999922513961792,0.1993255615234375,0.1011505126953125,0.6715386509895325,0.6931471824645996,0.8591457605361938,0.9333232765122944,0.1500091552734375,0.602470874786377,10.0,0.05499267578125,1.0,13.0,0.0850982666015625,1.0,0.015332735501802884,1.4417323041846883,0.8270676445832568,0.9002564901355374,12.0,0.9428090415820634,0.024678515680327882,0.816496580927726,0.00018310546875,0.0001678466796875,0.7320508100159607,0.43952112288812767,0.088836669921875,0.0634613037109375,0.1878098452065507,0.7143593266795885
test_14_y512_x0,0.4214121699333191,0.6931471824645996,0.4087147116661072,0.9999988079071045,0.3691558837890625,0.1878204345703125,0.6764912605285645,0.6931471824645996,0.8793555498123169,0.6738159070598749,0.1500091552734375,0.6850365400314331,18.0,0.1212005615234375,9.0,14.0,0.2011871337890625,5.0,0.026368277413504466,1.9594256705654827,0.7939427621042546,0.8237430919837451,13.0,2.0548046676563256,0.05285137202089227,2.494438257849294,0.000579833984375,0.0005645751953125,0.7074356530035572,0.4110202083790958,0.18731689453125,0.136505126953125,0.2641329931591343,0.728739002926615
test_14_y512_x128,0.3520260751247406,0.6931471824645996,0.3188151717185974,0.9999773502349854,0.2713165283203125,0.151336669921875,0.6728014945983887,0.6931471824645996,0.8670000433921814,0.794010889292196,0.1500091552734375,0.6660742163658142,15.0,0.068023681640625,2.0,17.0,0.067657470703125,3.0,0.015959795783547795,1.0357865777486068,0.8429938729533775,0.8634678617028503,17.0,1.699673171197595,0.0392926950245554,1.699673171197595,0.00042724609375,0.000274658203125,0.6082440530248475,0.3455535017490986,0.1645965576171875,0.100799560546875,0.2663316270216236,0.6124038194065782
test_14_y512_x256,0.3562434911727905,0.6931471824645996,0.3321705460548401,0.9999957084655762,0.2638092041015625,0.1681365966796875,0.6724246144294739,0.6931471824645996,0.8679718971252441,0.7338233959524457,0.1500091552734375,0.6768758296966553,18.0,0.0804901123046875,4.0,16.0,0.0877685546875,2.0,0.016488075256347656,1.470133138885982,0.704967533401119,0.8708655211495402,15.0,2.160246899469287,0.04507881372554819,2.160246899469287,0.0002899169921875,0.0002593994140625,0.6596985210478538,0.4155806959787313,0.14605712890625,0.097625732421875,0.23705518227624658,0.6684078562404052
test_14_y512_x384,0.35394424200057983,0.6931471824645996,0.33706405758857727,0.9999933242797852,0.26910400390625,0.155181884765625,0.6759611964225769,0.6931471824645996,0.8803951740264893,0.736283185840708,0.1500091552734375,0.6810790300369263,14.0,0.08331298828125,4.0,13.0,0.104888916015625,2.0,0.02070030799278846,1.5546574794655332,0.7160854717938012,0.8712871456096328,9.0,3.2998316455372216,0.046745791663628085,3.858612300930075,0.00030517578125,0.0005950927734375,0.6946505927005787,0.42921465472567794,0.1387481689453125,0.097625732421875,0.24055997449628105,0.703618167813663
test_14_y512_x512,0.331889808177948,0.6931471824645996,0.30296823382377625,0.9999885559082031,0.28363037109375,0.1322021484375,0.6732741594314575,0.6931471824645996,0.8669809699058533,0.7982456140350878,0.1500091552734375,0.6660380959510803,13.0,0.095489501953125,6.0,7.0,0.194305419921875,0.0,0.04051862444196429,1.6274127623523904,0.81216145431868,0.8526168685562341,6.0,2.494438257849294,0.036691327034061874,2.8284271247461903,0.000244140625,0.000213623046875,0.6701541659460587,0.4102620568189261,0.1452789306640625,0.086669921875,0.26665955184212986,0.5965759899107596
test_14_y512_x640,0.34446778893470764,0.6931471824645996,0.31844472885131836,0.9999877214431763,0.249053955078125,0.14251708984375,0.675814151763916,0.6931471824645996,0.8765990138053894,0.7962526766595289,0.1500091552734375,0.6713230609893799,12.0,0.11279296875,3.0,15.0,0.190155029296875,5.0,0.016603597005208335,2.8015616327290025,0.7290694256844489,0.9215099660022876,14.0,2.160246899469287,0.040164015955373354,3.0912061651652345,0.00030517578125,0.00018310546875,0.7017388415117889,0.43065210195613673,0.1232757568359375,0.0826263427734375,0.22307538806456162,0.6702562198208906
test_14_y640_x0,0.39149707555770874,0.6931471824645996,0.3771406412124634,0.999982476234436,0.281829833984375,0.161529541015625,0.6794719099998474,0.6931471824645996,0.8910101652145386,0.731626676742868,0.1500091552734375,0.6834516525268555,20.0,0.0420379638671875,10.0,16.0,0.1036529541015625,4.0,0.017614364624023438,1.425061320070727,0.8126884195545361,0.8557843964245564,14.0,3.7416573867739413,0.05001351627888048,4.0276819911981905,0.0003509521484375,0.0004119873046875,0.709129511678095,0.40504920838936653,0.15887451171875,0.112548828125,0.2427139057675935,0.708413369182593
test_14_y640_x128,0.386564701795578,0.6931471824645996,0.37264835834503174,0.9999992847442627,0.287353515625,0.182586669921875,0.6751693487167358,0.6931471824645996,0.8782018423080444,0.6859435066020391,0.1500091552734375,0.6846117377281189,18.0,0.028533935546875,4.0,20.0,0.074554443359375,2.0,0.01436767578125,1.1160257704687677,0.8104833916937493,0.8611160390610001,20.0,4.109609335312651,0.05309660447200882,4.988876515698588,0.0005645751953125,0.0005645751953125,0.6671083140122644,0.40647109577477797,0.1686859130859375,0.1090850830078125,0.25239005072694143,0.6466757123415044
test_14_y640_x256,0.3649635910987854,0.6931471824645996,0.34366142749786377,0.9999929666519165,0.27093505859375,0.165435791015625,0.673242449760437,0.6931471824645996,0.8711380362510681,0.7160118059398635,0.1500091552734375,0.680300235748291,20.0,0.028656005859375,5.0,21.0,0.0502166748046875,3.0,0.012901669456845238,1.1652669864061251,0.7573634235592765,0.8882775938057912,21.0,2.494438257849294,0.047665937169597536,3.681787005729087,0.000457763671875,0.0003814697265625,0.6318032431664856,0.3826122616394166,0.1555633544921875,0.09332275390625,0.24430016594506482,0.5999019126964207
test_14_y640_x384,0.3427070677280426,0.6931471824645996,0.3163912892341614,0.999996542930603,0.246856689453125,0.138397216796875,0.6784982085227966,0.6931471824645996,0.8877363204956055,0.7957001102535832,0.1500091552734375,0.6742734313011169,15.0,0.066497802734375,6.0,14.0,0.111083984375,3.0,0.017632620675223216,1.6319538889522662,0.8122134248402817,0.8793137639873562,11.0,2.160246899469287,0.04288549980125866,2.494438257849294,0.00030517578125,0.000244140625,0.559268133306211,0.3296068333166084,0.1543731689453125,0.0838623046875,0.25926857460672964,0.5432440446719062
test_14_y640_x512,0.3650747835636139,0.6931471824645996,0.3438612222671509,0.9999595880508423,0.2986602783203125,0.1534576416015625,0.6766048073768616,0.6931471824645996,0.8789750933647156,0.7497265586158894,0.1500091552734375,0.6784883737564087,12.0,0.1153106689453125,4.0,8.0,0.26861572265625,2.0,0.03733253479003906,2.3429825633491905,0.6819568504960063,0.8763278482271138,6.0,1.247219128924647,0.04392960821163385,1.8856180831641267,0.0002899169921875,0.000244140625,0.6013620416881016,0.38694686838753056,0.176849365234375,0.096343994140625,0.28917847501531596,0.5447799827390442
test_14_y640_x640,0.357383131980896,0.6931471824645996,0.3333268463611603,0.9999773502349854,0.2530517578125,0.1441802978515625,0.6768548488616943,0.6931471824645996,0.8817152976989746,0.7827283310403217,0.1500091552734375,0.675565242767334,13.0,0.082550048828125,2.0,17.0,0.1710205078125,4.0,0.014885397518382353,2.637718966838352,0.7567560565904103,0.9063126645826658,16.0,2.0548046676563256,0.04315497102211097,2.8674417556808756,0.000457763671875,0.000213623046875,0.667793173370629,0.3825889046976808,0.1349945068359375,0.08441162109375,0.23206818699497672,0.6252967107423386
test_1_y0_x0,0.4110267162322998,0.6931471824645996,0.3972489833831787,0.9999537467956543,0.3954925537109375,0.209014892578125,0.6718721389770508,0.6931471824645996,0.8668809533119202,0.6243977222952256,0.1500091552734375,0.6863954067230225,20.0,0.07177734375,8.0,14.0,0.126190185546875,4.0,0.028249468122209822,1.3195452021153447,0.6967446696677108,0.808668799716758,14.0,2.357022603955158,0.05694062887630863,2.494438257849294,0.000579833984375,0.000457763671875,0.7949749318493338,0.4816162333259928,0.1641082763671875,0.139434814453125,0.2364077977521008,0.8496513249572324
test_1_y0_x128,0.39864009618759155,0.6931471824645996,0.3824954628944397,0.9999880790710449,0.3690032958984375,0.18115234375,0.6788528561592102,0.6931471824645996,0.8909589052200317,0.6964285714285714,0.1500091552734375,0.6852867007255554,19.0,0.0741729736328125,10.0,15.0,0.198211669921875,2.0,0.0246002197265625,1.9925953843799207,0.7754982722243168,0.846704392146734,15.0,3.8586123009300755,0.05482583676599003,4.4969125210773475,0.0005950927734375,0.0006256103515625,0.7632829028786011,0.43507150993723875,0.18096923828125,0.14422607421875,0.26109740760726313,0.7969645868398232
